	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
305	Iter0306	6	2	2	5	0	0	7.5	0.13193473193473193	-5.834406600000001e-05	0
306	Iter0307	13	8	4	5	0	0	2.03125	0.4433583208395806	-0.00021363076	0
307	Iter0308	7	9	5	5	0	0	0.7777777777777778	1.0	-2.3565e-08	0
308	Iter0309	5	2	12	3	0	0	0.625	1.0	-3.03548e-05	0
309	Iter0310	5	11	4	4	0	0	0.4545454545454545	0.4120339211199385	-0.0010096851	0
310	Iter0311	3	11	8	1	0	0	0.03409090909090909	0.002759456185220073	-0.000441674	0
311	Iter0312	5	9	4	3	0	0	0.4166666666666667	0.3972136222910222	-0.0003136776	0
312	Iter0313	4	7	4	4	0	0	0.5714285714285714	0.6576962768913258	-0.000812273	0
313	Iter0314	11	8	5	1	0	0	0.275	0.3644268774703583	-0.0007212739	0
314	Iter0315	4	6	6	3	0	0	0.3333333333333333	0.3698499642772095	-2.294243e-06	0
315	Iter0316	5	7	7	5	0	0	0.5102040816326531	0.6842726529090739	-0.00020694291	0
316	Iter0317	7	4	9	3	0	0	0.5833333333333334	0.6668461434917203	-0.0005663953	0
317	Iter0318	4	10	4	2	0	0	0.2	0.16109391124871045	-3.96201e-05	0
318	Iter0319	5	6	9	1	0	0	0.0925925925925926	0.06346749226006211	-0.000199662	0
319	Iter0320	4	5	5	4	0	0	0.64	1.0	-1.52156e-05	0
320	Iter0321	5	4	7	4	0	0	0.7142857142857143	1.0	-7.840708e-06	0
321	Iter0322	2	9	1	3	0	0	0.6666666666666666	1.0	-1.52426e-07	0
322	Iter0323	5	4	4	1	0	0	0.3125	0.5804195804195778	-1.33111e-07	0
323	Iter0324	3	7	7	7	0	0	0.42857142857142855	0.42122089110243904	-0.000270342459409	0
324	Iter0325	3	5	0	1	0	0	1.3333333333333333	1.0	-0.0001748239	0
325	Iter0326	8	5	3	3	0	0	1.6	1.0	-1.8562673e-06	0
326	Iter0327	6	4	2	0	0	0	0.4666666666666666	0.5151515151515165	-6.60539e-07	0
327	Iter0328	5	4	6	5	0	0	1.0416666666666667	1.0	-0.00018967825	0
328	Iter0329	5	6	8	1	0	0	0.10416666666666667	0.07027863777089761	-3.811060000000298e-07	0
329	Iter0330	8	5	6	3	0	0	0.8	1.0	-2.4723700000000002e-09	0
330	Iter0331	7	3	3	2	0	0	1.5555555555555556	1.0	-0.00040089949866	0
331	Iter0332	8	6	6	3	0	0	0.6666666666666666	1.0	-0.0013923891899999998	0
332	Iter0333	7	6	6	3	0	0	0.5833333333333334	0.673993808049532	-0.000147700254547	0
333	Iter0334	2	5	4	1	0	0	0.1	0.242424242424243	-1.33089e-06	0
334	Iter0335	10	8	3	3	0	0	1.25	1.0	-0.000138995987728	0
335	Iter0336	6	6	6	1	0	0	0.16666666666666666	0.17327538302770476	-5.403073e-05	0
336	Iter0337	5	5	9	2	0	0	0.2222222222222222	0.1826625386996916	-0.0005662099	0
337	Iter0338	8	10	6	2	0	0	0.26666666666666666	0.2163844393592681	-2.29464825e-05	0
338	Iter0339	7	6	3	4	0	0	1.5555555555555556	1.0	0.0	0
339	Iter0340	10	9	2	1	0	0	0.5555555555555556	1.0	-0.00015765195873999999	0
340	Iter0341	8	5	2	2	0	0	1.6	1.0	-5.66394e-05	0
341	Iter0342	6	4	2	1	0	0	0.75	1.0	-4.3311000000000006e-05	0
342	Iter0343	3	6	7	1	0	0	0.07142857142857142	0.04977375565610862	-5.501130000000002e-06	0
343	Iter0344	8	4	5	2	0	0	0.8	1.0	-0.0008299946245999999	0
344	Iter0345	7	4	4	2	0	0	0.875	1.0	-2.02616e-05	0
345	Iter0346	9	8	2	3	0	0	1.6875	1.0	-1.1527e-07	0
346	Iter0347	7	4	4	5	0	0	2.1875	0.6534174803524648	-0.0015540111	0
347	Iter0348	4	6	4	3	0	0	0.5	0.6371863430686964	-2.55441707226e-06	0
348	Iter0349	9	7	5	3	0	0	0.7714285714285715	1.0	-7.86163e-05	0
349	Iter0350	3	8	6	1	0	0	0.0625	0.04977375565610855	-4.2809400000000005e-08	0
350	Iter0351	5	7	5	3	0	0	0.42857142857142855	0.6499166468206725	-0.00048719599999999996	0
351	Iter0352	11	3	8	7	0	0	3.208333333333333	0.2450774612693689	-0.0008206372900000001	0
352	Iter0353	6	6	3	2	0	0	0.6666666666666666	1.0	-0.0003784839	0
353	Iter0354	5	6	5	6	0	0	1.0	1.0	-1.791852323e-05	0
354	Iter0355	5	6	7	2	0	0	0.2380952380952381	0.19680876399142636	-0.0002084008387	0
355	Iter0356	5	9	7	0	0	0	0.075	0.007120743034055769	-0.0001625675176	0
356	Iter0357	3	7	8	3	0	0	0.16071428571428573	0.08610893750212645	-3.7295e-05	0
357	Iter0358	7	6	7	3	0	0	0.5	0.6692690806299653	-8.6421485143e-05	0
358	Iter0359	7	6	4	3	0	0	0.8750000000000001	1.0	0.0	0
359	Iter0360	9	9	2	0	0	0	0.3333333333333333	0.4789473684210522	-0.00010779473514000001	0
360	Iter0361	9	5	4	4	0	0	1.8	0.6619195046439627	-0.00089151837401	0
361	Iter0362	6	5	2	3	0	0	1.8	1.0	-0.0011310464099999998	0
362	Iter0363	5	6	3	2	0	0	0.5555555555555556	1.0	-7.423755695e-05	0
363	Iter0364	4	3	4	2	0	0	0.6666666666666666	1.0	-1.1995370000000002e-05	0
364	Iter0365	8	8	4	3	0	0	0.75	1.0	-3.820418541e-06	0
365	Iter0366	3	4	7	3	0	0	0.3214285714285714	0.34995886466474685	-1.98431e-08	0
366	Iter0367	10	2	5	3	0	0	3.0	0.347265221878226	-0.00046051329999999995	0
367	Iter0368	8	6	6	6	0	0	1.3333333333333333	1.0	-0.0001165517	0
368	Iter0369	4	7	9	6	0	0	0.3809523809523809	0.4283079822317943	-0.000517144	0
369	Iter0370	6	4	8	6	0	0	1.125	1.0	-6.791062760000001e-05	0
370	Iter0371	3	3	6	3	0	0	0.5	0.6223776223776206	-3.26531e-08	0
371	Iter0372	5	8	8	2	0	0	0.15625	0.09030248254908327	-0.000563883	0
372	Iter0373	4	6	8	3	0	0	0.25	0.1983805668016196	-4.75254e-08	0
373	Iter0374	6	2	4	1	0	0	0.75	1.0	-4.23579e-05	0
374	Iter0375	6	9	2	3	0	0	1.0	1.0	-0.0006431417377	0
375	Iter0376	6	8	4	3	0	0	0.5625	0.6594427244582052	-2.7744840000000003e-06	0
376	Iter0377	7	8	3	2	0	0	0.5833333333333334	1.0	-7.96096e-05	0
377	Iter0378	10	8	6	4	0	0	0.8333333333333334	1.0	-1.19046e-05	0
378	Iter0379	7	4	7	6	0	0	1.5	0.6968299905774671	-0.0012507849801	0
379	Iter0380	5	6	3	3	0	0	0.8333333333333334	1.0	-0.00124407771	0
380	Iter0381	14	6	4	4	0	0	2.333333333333333	0.400425661295224	-0.0008182056601000001	0
381	Iter0382	7	8	6	5	0	0	0.7291666666666667	1.0	-0.000109334114	0
382	Iter0383	5	8	5	0	0	0	0.1111111111111111	0.035947712418300595	-0.00015343673	0
383	Iter0384	9	4	5	7	0	0	3.15	0.23774397630905994	-0.000283326949742	0
384	Iter0385	4	6	3	0	0	0	0.17857142857142858	0.19230769230769307	-0.0004012213484105574	0
385	Iter0386	7	3	3	5	0	0	3.888888888888889	0.34156040038393154	-0.00061075655	0
386	Iter0387	8	11	7	4	0	0	0.4155844155844156	0.4497251374312888	-0.00118414788	0
387	Iter0388	6	4	5	0	0	0	0.2333333333333333	0.23076923076923034	-1.4622360233185997e-06	0
388	Iter0389	4	6	6	0	0	0	0.1020408163265306	0.033841158841158736	-1.02122e-05	0
389	Iter0390	5	7	3	1	0	0	0.2380952380952381	0.5692307692307679	-3.60052e-05	0
390	Iter0391	7	2	9	1	0	0	0.3888888888888889	0.5820433436532506	-0.0005955099	0
391	Iter0392	5	3	6	4	0	0	1.1111111111111112	1.0	-8.94599282e-06	0
392	Iter0393	9	4	3	1	0	0	0.75	1.0	-0.0010119876443200001	0
393	Iter0394	4	10	8	4	0	0	0.2	0.11314443397496285	-0.000206070143	0
394	Iter0395	11	4	1	3	0	0	8.25	0.11738906088751296	-0.0015605441914299998	0
395	Iter0396	7	7	6	3	0	0	0.5	0.6692690806299605	-0.00016132232500000001	0
396	Iter0397	7	6	8	2	0	0	0.2916666666666667	0.37878583927850296	-9.084020000511278e-05	0
397	Iter0398	6	6	4	1	0	0	0.25	0.3382352941176461	-9.29719e-09	0
398	Iter0399	4	10	4	1	0	0	0.1	0.11076711386308938	0.0	0
399	Iter0400	7	7	4	2	0	0	0.5	0.6424148606811164	-0.000150698	0
400	Iter0401	6	7	5	0	0	0	0.14583333333333334	0.1013071895424838	-1.13236e-08	0
401	Iter0402	4	5	4	5	0	0	1.0	1.0	-5.454577754e-07	0
402	Iter0403	10	9	0	3	0	0	4.4	0.22077922077922035	-0.000452455514	0
403	Iter0404	2	6	3	3	0	0	0.3333333333333333	0.5804195804195802	-2.8910000000000008e-06	0
404	Iter0405	6	11	4	4	0	0	0.5454545454545454	0.6668192219679687	-0.001281400863895	0
405	Iter0406	5	7	4	4	0	0	0.7142857142857143	1.0	-0.000347154	0
406	Iter0407	12	6	8	2	0	0	0.5	0.6692003648525341	-0.0001592850605	0
407	Iter0408	9	9	8	2	0	0	0.25	0.2264138607388039	-0.0002121411	0
408	Iter0409	1	3	12	8	0	0	0.2222222222222222	0.30020703933747594	0.0	0
409	Iter0410	8	6	7	3	0	0	0.5714285714285714	0.6784560506124687	-0.0002840711505730001	0
410	Iter0411	2	3	6	4	0	0	0.4444444444444444	0.6083916083916079	-3.99474e-06	0
411	Iter0412	4	6	3	2	0	0	0.4444444444444444	0.6083916083916072	-2.68489e-07	0
412	Iter0413	17	11	6	3	0	0	0.7727272727272727	1.0	-0.0006455846419971261	0
413	Iter0414	9	5	2	0	0	0	0.5555555555555556	1.0	-7.3611153e-05	0
414	Iter0415	7	10	7	5	0	0	0.5	0.4621373523764506	0.0	0
415	Iter0416	8	5	4	3	0	0	1.2000000000000002	1.0	-0.0004631735405	0
416	Iter0417	13	8	5	4	0	0	1.3	1.0	-0.00010871964	0
417	Iter0418	10	3	1	2	0	0	6.666666666666668	0.2142857142857131	-0.0003737710744727	0
418	Iter0419	6	4	5	6	0	0	1.7999999999999998	0.6699214098594903	-0.00029815058	0
419	Iter0420	6	5	6	1	0	0	0.2	0.3156108597285074	-0.000928382	0
420	Iter0421	9	9	5	2	0	0	0.4	0.4065217391304364	-2.7738283783e-05	0
421	Iter0422	4	3	10	6	0	0	0.7999999999999999	1.0	-6.154840000000001e-07	0
422	Iter0423	8	6	2	2	0	0	1.3333333333333333	1.0	-0.0009678666732786	0
423	Iter0424	8	7	4	4	0	0	1.1428571428571428	1.0	-0.000485477	0
424	Iter0425	7	2	2	4	0	0	7.0	0.13566433566433514	-0.00112660491108	0
425	Iter0426	3	2	3	2	0	0	1.0	1.0	0.0	0
426	Iter0427	8	8	7	3	0	0	0.42857142857142855	0.42786377708978574	-5.5875138820364766e-05	0
427	Iter0428	6	6	4	2	0	0	0.5	0.6380090497737558	-4.84035e-06	0
428	Iter0429	8	1	9	6	0	0	5.333333333333333	0.1907114624505936	-0.001249258329	0
429	Iter0430	1	5	8	1	0	0	0.025	0.010989010989010922	0.0	0
430	Iter0431	6	3	3	5	0	0	3.333333333333333	0.34693541752365226	-1.5881512139999997e-05	0
431	Iter0432	14	9	5	4	0	0	1.2444444444444445	1.0	-0.00015169901955	0
432	Iter0433	4	3	2	1	0	0	0.6666666666666666	1.0	-0.00015929509	0
433	Iter0434	8	5	4	5	0	0	2.0	0.6656346749225968	-0.0006455674629013712	0
434	Iter0435	2	5	4	3	0	0	0.30000000000000004	0.5920745920745918	0.0	0
435	Iter0436	5	7	13	2	0	0	0.10989010989010987	0.036918382913806634	-4.2129006790860005e-05	0
436	Iter0437	4	5	3	1	0	0	0.26666666666666666	0.5594405594405606	0.0	0
437	Iter0438	3	5	7	3	0	0	0.2571428571428571	0.34156040038393043	-7.17341e-07	0
438	Iter0439	5	4	3	2	0	0	0.8333333333333334	1.0	-0.000865939032	0
439	Iter0440	3	5	4	3	0	0	0.45	0.6192696192696191	-0.000182942	0
440	Iter0441	5	5	5	1	0	0	0.2	0.3069430569430568	-0.000640796000105945	0
441	Iter0442	4	3	3	4	0	0	1.7777777777777777	1.0	-0.000132978	0
442	Iter0443	4	7	4	5	0	0	0.7142857142857142	1.0	0.0	0
443	Iter0444	6	4	7	2	0	0	0.42857142857142855	0.6284829721362221	0.0	0
444	Iter0445	8	8	1	4	0	0	4.0	0.3383458646616533	-2.9127010000000003e-06	0
445	Iter0446	11	2	4	5	0	0	6.875	0.07430340557275524	-2.31827555e-05	0
446	Iter0447	9	6	4	1	0	0	0.375	0.6126160990712072	-0.00043727985311	0
447	Iter0448	5	3	4	6	0	0	2.5000000000000004	0.6371863430686967	-0.0006345828	0
448	Iter0449	6	4	10	3	0	0	0.45	0.650020191142819	-0.000357201	0
449	Iter0450	6	2	2	4	0	0	6.0	0.2773892773892775	-1.6223099999999997e-05	0
450	Iter0451	8	5	6	5	0	0	1.3333333333333337	1.0	0.0	0
451	Iter0452	6	6	11	7	0	0	0.6363636363636364	0.7106180744214399	-0.00012996058	0
452	Iter0453	12	8	3	1	0	0	0.5	1.0	-3.00915e-06	0
453	Iter0454	13	6	4	1	0	0	0.5416666666666666	1.0	-0.0012859381000940465	0
454	Iter0455	4	6	6	4	0	0	0.4444444444444444	0.6562817986966594	-9.8091e-05	0
455	Iter0456	6	2	3	4	0	0	4.0	0.3146853146853137	0.0	0
456	Iter0457	9	4	6	5	0	0	1.875	0.6751749899044311	-0.0005960624	0
457	Iter0458	4	9	4	4	0	0	0.4444444444444444	0.6458204334365296	-7.25062e-08	0
458	Iter0459	7	4	3	2	0	0	1.1666666666666667	1.0	-4.36697e-05	0
459	Iter0460	9	4	7	2	0	0	0.6428571428571429	1.0	-1.9110015e-05	0
460	Iter0461	10	1	6	3	0	0	5.0	0.28482972136223017	-0.0003101896	0
461	Iter0462	2	6	6	2	0	0	0.1111111111111111	0.13193473193473182	-0.000282594	0
462	Iter0463	3	6	5	3	0	0	0.3	0.3469354175236523	-4.00707e-05	0
463	Iter0464	8	5	1	2	0	0	3.2	0.5499999999999977	-0.000369297673684	0
464	Iter0465	9	2	9	3	0	0	1.5	1.0	-0.00020631752	0
465	Iter0466	6	5	3	4	0	0	1.6	1.0	0.0	0
466	Iter0467	7	4	5	5	0	0	1.75	0.6699214098594926	-4.79636e-06	0
467	Iter0468	6	4	6	2	0	0	0.5	0.6380090497737562	-0.00010377140000182513	0
468	Iter0469	10	7	7	2	0	0	0.4081632653061225	0.4177491158726889	-2.9570471e-07	0
469	Iter0470	10	6	5	3	0	0	1.0	1.0	-0.0008185024893	0
470	Iter0471	9	7	3	2	0	0	0.8571428571428572	1.0	-0.00122716717	0
471	Iter0472	7	4	3	3	0	0	1.75	0.6436651583710422	-0.000115413	0
472	Iter0473	5	9	3	2	0	0	0.3703703703703704	0.6026831785345732	-7.115370000000002e-07	0
473	Iter0474	5	8	4	1	0	0	0.15625	0.2941176470588233	-3.437050000576586e-05	0
474	Iter0475	14	12	3	0	0	0	0.28846153846153844	0.2463054187192132	-0.001673092640821	0
475	Iter0476	5	7	10	2	0	0	0.14285714285714285	0.08937945887737253	-8.418332112400001e-05	0
476	Iter0477	3	4	7	2	0	0	0.21428571428571427	0.30244755244755184	-6.60409e-05	0
477	Iter0478	6	7	9	1	0	0	0.09523809523809523	0.07430340557275512	-4.2104803999999995e-05	0
478	Iter0479	8	10	6	1	0	0	0.13333333333333333	0.09000000000000064	-0.0001897297569	0
479	Iter0480	8	5	8	1	0	0	0.2	0.33303847854931323	-0.00014875625406000003	0
480	Iter0481	6	8	6	3	0	0	0.375	0.4003230582850986	-1.024296e-08	0
481	Iter0482	5	8	7	3	0	0	0.26785714285714285	0.21375689864046188	-2.10424e-07	0
482	Iter0483	3	2	2	1	0	0	0.75	1.0	0.0	0
483	Iter0484	4	10	9	0	0	0	0.045454545454545456	0.0016030543692409306	-7.50192e-12	0
484	Iter0485	5	10	10	3	0	0	0.15	0.02964209329803605	0.0	0
485	Iter0486	2	6	2	1	0	0	0.16666666666666666	0.490909090909091	-5.820252e-06	0
486	Iter0487	5	7	5	5	0	0	0.7142857142857143	1.0	-4.5567047e-05	0
487	Iter0488	5	3	9	3	0	0	0.5555555555555556	0.6424148606811155	-1.29673e-05	0
488	Iter0489	5	7	3	5	0	0	1.1904761904761905	1.0	-0.00153284424286755	0
489	Iter0490	9	9	4	2	0	0	0.5	0.6493952271984296	-0.0014595967400000001	0
490	Iter0491	4	7	3	5	0	0	0.9523809523809524	1.0	-2.0166e-10	0
491	Iter0492	6	12	2	3	0	0	0.75	1.0	-1.2922832e-05	0
492	Iter0493	9	8	6	1	0	0	0.1875	0.1907114624505943	-1.206888e-05	0
493	Iter0494	1	2	2	1	0	0	0.25	1.0	0.0	0
494	Iter0495	4	5	9	4	0	0	0.3555555555555556	0.3842105263157864	-0.0005492919999999999	0
495	Iter0496	8	4	5	2	0	0	0.8	1.0	-0.000386738474519	0
496	Iter0497	9	4	4	5	0	0	2.8125	0.38421052631578745	-0.000816824984063	0
497	Iter0498	4	5	4	1	0	0	0.2	0.3006993006992999	-0.00010936597	0
498	Iter0499	5	5	2	1	0	0	0.5	1.0	-3.8182365e-05	0
499	Iter0500	7	2	4	3	0	0	2.625	0.5961538461538439	-0.000122168538	0
500	Iter0501	6	8	10	3	0	0	0.225	0.12011187388761888	-3.6339199999999996e-16	0
501	Iter0502	7	7	5	0	0	0	0.16666666666666666	0.10603715170278633	-0.00040210260000000004	0
502	Iter0503	9	3	3	2	0	0	2.0	0.6000323206205526	-0.000158776726	0
503	Iter0504	2	7	7	5	0	0	0.20408163265306126	0.184234341509883	-0.000434956	0
504	Iter0505	8	5	5	5	0	0	1.6	0.6850181720285324	-0.0010954203685964998	0
505	Iter0506	6	6	2	1	0	0	0.5	1.0	-0.0004868812	0
506	Iter0507	5	10	5	3	0	0	0.3	0.22129492529277067	-4.5418e-09	0
507	Iter0508	7	7	5	4	0	0	0.8	1.0	-3.6340934e-06	0
508	Iter0509	10	4	6	1	0	0	0.4166666666666667	0.6243550051599609	-0.00067128961	0
509	Iter0510	4	9	2	3	0	0	0.6666666666666666	1.0	-0.001228622	0
510	Iter0511	5	7	1	5	0	0	3.571428571428571	0.6000323206205553	-0.000203982	0
511	Iter0512	5	4	11	5	0	0	0.5681818181818181	0.6707389958271699	-0.000166923	0
512	Iter0513	7	9	6	6	0	0	0.7777777777777778	1.0	-0.00029180862	0
513	Iter0514	3	7	6	1	0	0	0.07142857142857142	0.04977375565610845	0.0	0
514	Iter0515	7	8	4	4	0	0	0.875	1.0	-5.639621e-06	0
515	Iter0516	5	5	6	4	0	0	0.6666666666666666	1.0	-2.929431e-05	0
516	Iter0517	10	5	13	0	0	0	0.13095238095238096	0.04365079365079373	-0.00012031422999999999	0
517	Iter0518	8	4	8	2	0	0	0.5	0.6461742591773529	-2.1051349e-06	0
518	Iter0519	5	8	6	0	0	0	0.09523809523809523	0.018059855521155757	-4.879289491e-05	0
519	Iter0520	6	6	5	6	0	0	1.2	1.0	-0.00022840101	0
520	Iter0521	8	4	3	4	0	0	2.6666666666666665	0.3765182186234807	-0.00025382435397799995	0
521	Iter0522	10	5	6	4	0	0	1.3333333333333333	1.0	-0.000862363453	0
522	Iter0523	4	4	5	5	0	0	1.0	1.0	-0.0001985902826	0
523	Iter0524	8	10	2	2	0	0	0.8	1.0	-0.0001019771173	0
524	Iter0525	7	7	3	3	0	0	1.0	1.0	-5.717489999999999e-07	0
525	Iter0526	7	2	2	1	0	0	1.75	1.0	-0.000160935284721	0
526	Iter0527	4	6	6	4	0	0	0.4444444444444444	0.6562817986966594	-7.9673e-06	0
527	Iter0528	6	9	5	1	0	0	0.13333333333333333	0.14860681114551136	-0.000117786678	0
528	Iter0529	6	7	8	3	0	0	0.32142857142857145	0.2396688652577737	-0.000317224047	0
529	Iter0530	5	1	8	3	0	0	1.875	1.0	0.0	0
530	Iter0531	9	3	14	8	0	0	1.7142857142857142	0.7049285530931926	-0.00011278000000000546	0
531	Iter0532	8	4	8	0	0	0	0.2	0.11661506707946405	-0.000252174728	0
532	Iter0533	5	8	4	0	0	0	0.13333333333333333	0.08235294117647013	-1.9491848099999998e-05	0
533	Iter0534	5	4	5	0	0	0	0.2	0.22077922077922	-0.000124880458	0
534	Iter0535	4	5	4	1	0	0	0.2	0.3006993006992999	-0.00021090699999999998	0
535	Iter0536	8	8	5	4	0	0	0.8	1.0	-0.0006518056	0
536	Iter0537	9	2	6	2	0	0	1.5	1.0	-1.141033e-08	0
537	Iter0538	2	0	2	5	0	0	6.0	0.16666666666666696	-0.000201566	0
538	Iter0539	7	5	6	4	0	0	0.9333333333333332	1.0	-0.00022353515	0
539	Iter0540	4	7	1	3	0	0	1.7142857142857142	1.0	-3.484523e-06	0
540	Iter0541	4	6	6	1	0	0	0.1111111111111111	0.13399835458658976	-4.578838e-05	0
541	Iter0542	4	5	10	2	0	0	0.16	0.15882352941176464	-0.00023902660000000003	0
542	Iter0543	8	5	10	2	0	0	0.32	0.3782608695652167	-0.000442407586	0
543	Iter0544	5	5	6	2	0	0	0.3333333333333333	0.3665158371040734	-0.00023425322050399998	0
544	Iter0545	7	5	8	3	0	0	0.525	0.6668461434917212	-5.867330000000001e-06	0
545	Iter0546	4	8	4	4	0	0	0.5	0.6479161705167885	-0.0002799499	0
546	Iter0547	4	7	10	1	0	0	0.057142857142857134	0.02373581011351909	-8.35593e-05	0
547	Iter0548	3	4	9	7	0	0	0.5833333333333333	0.6668461434917216	-0.0006019349799999999	0
548	Iter0549	6	9	1	4	0	0	2.6666666666666665	0.6126160990712072	-0.00070032352	0
549	Iter0550	5	5	4	6	0	0	1.5	1.0	-0.000563640853	0
550	Iter0551	6	9	3	0	0	0	0.175	0.20588235294117666	-9.44164e-09	0
551	Iter0552	6	2	6	3	0	0	1.5	1.0	-0.00037243555535000004	0
552	Iter0553	5	5	6	2	0	0	0.3333333333333333	0.3665158371040734	-5.471269257209999e-06	0
553	Iter0554	6	9	7	3	0	0	0.2857142857142857	0.2261946426167729	-3.3285001095000003e-05	0
554	Iter0555	8	6	5	2	0	0	0.5333333333333333	0.6556587547299609	-0.00047545780000000796	0
555	Iter0556	6	10	12	2	0	0	0.1	0.010610484231568537	-1.6978620000000002e-05	0
556	Iter0557	15	9	5	2	0	0	0.6666666666666667	1.0	-0.0006673475	0
557	Iter0558	5	5	8	1	0	0	0.125	0.14086687306501475	-0.0010333339035360001	0
558	Iter0559	4	8	4	1	0	0	0.125	0.13122171945701328	-6.333270499999999e-08	0
559	Iter0560	2	7	5	5	0	0	0.2857142857142857	0.3498452012383896	0.0	0
560	Iter0561	7	8	2	2	0	0	0.875	1.0	-0.0013790323700000001	0
561	Iter0562	11	7	11	5	0	0	0.7142857142857142	0.7288968419016413	-0.0003553804044	0
562	Iter0563	7	6	3	3	0	0	1.1666666666666667	1.0	-0.00056918960157	0
563	Iter0564	2	5	4	2	0	0	0.2	0.2861305361305377	-0.00053589012	0
564	Iter0565	10	8	5	2	0	0	0.5	0.6592469315581474	-0.0001576987	0
565	Iter0566	8	5	11	4	0	0	0.5818181818181819	0.6891304347826073	-0.0007312888559	0
566	Iter0567	9	5	4	5	0	0	2.25	0.41728361825279137	-0.00037576228993	0
567	Iter0568	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	-0.000289699811	0
568	Iter0569	6	5	9	3	0	0	0.4	0.4003230582850977	-1.1684319547299999e-06	0
569	Iter0570	4	4	6	3	0	0	0.5	0.6371863430686968	-7.17349e-05	0
570	Iter0571	8	10	1	0	0	0	0.4090909090909091	0.4736842105263162	-0.0008026301579999999	0
571	Iter0572	7	10	1	2	0	0	1.4	1.0	-1.6682877000000003e-05	0
572	Iter0573	5	4	13	2	0	0	0.19230769230769232	0.1501456209694193	-5.501887512e-05	0
573	Iter0574	6	5	6	1	0	0	0.2	0.3156108597285074	-4.83175798e-05	0
574	Iter0575	3	5	2	6	0	0	1.8	1.0	-3.33294e-07	0
575	Iter0576	5	1	7	0	0	0	0.375	0.4615384615384615	-0.0005592084048	0
576	Iter0577	4	11	6	3	0	0	0.18181818181818185	0.09180239601561513	-9.9880547492e-07	0
577	Iter0578	7	2	3	2	0	0	2.333333333333333	0.5804195804195791	-3.06973e-06	0
578	Iter0579	5	9	4	3	0	0	0.4166666666666667	0.3972136222910222	-3.78931474e-06	0
579	Iter0580	5	9	1	2	0	0	1.1111111111111112	1.0	-0.0001973980999	0
580	Iter0581	3	5	2	2	0	0	0.6	1.0	-5.420638e-06	0
581	Iter0582	7	8	6	4	0	0	0.5833333333333334	0.6881679903082514	-7.898063839999999e-06	0
582	Iter0583	6	5	6	4	0	0	0.7999999999999999	1.0	-2.05068486e-05	0
583	Iter0584	6	5	7	5	0	0	0.8571428571428572	1.0	-0.0003774165809	0
584	Iter0585	12	10	6	4	0	0	0.7999999999999999	1.0	-0.0001999101488	0
585	Iter0586	3	6	7	3	0	0	0.21428571428571427	0.1788954079975755	-8.19979e-08	0
586	Iter0587	3	7	4	3	0	0	0.32142857142857145	0.34995886466474746	-1.75312e-05	0
587	Iter0588	10	3	3	2	0	0	2.2222222222222223	0.5827497665732948	-0.00040146562210000003	0
588	Iter0589	4	9	3	1	0	0	0.14814814814814814	0.2499999999999995	-9.059604e-05	0
589	Iter0590	6	5	4	1	0	0	0.3	0.5879120879120874	-0.0005673588045878701	0
590	Iter0591	8	4	8	1	0	0	0.25	0.3383458646616536	-0.00019961282292204	0
591	Iter0592	7	3	2	2	0	0	2.333333333333333	0.5804195804195791	-3.58563e-05	0
592	Iter0593	8	8	7	4	0	0	0.5714285714285714	0.6959662583568977	-5.8463899999999994e-05	0
593	Iter0594	2	6	9	2	0	0	0.07407407407407407	0.02373581011351913	-2.2532062099999998e-05	0
594	Iter0595	8	7	4	4	0	0	1.1428571428571428	1.0	-8.489575386931304e-06	0
595	Iter0596	1	3	3	0	0	0	0.125	0.14285714285714274	0.0	0
596	Iter0597	6	4	2	1	0	0	0.75	1.0	-8.593493099999999e-05	0
597	Iter0598	7	7	7	1	0	0	0.14285714285714285	0.16732026143790876	-0.0007818513255	0
598	Iter0599	13	9	3	2	0	0	0.9629629629629628	1.0	-0.00030308226	0
599	Iter0600	0	4	5	1	0	0	0.06666666666666668	0.0476190476190476	0.0	0
600	Iter0601	11	7	4	2	0	0	0.7857142857142857	1.0	-1.7504950443e-06	0
601	Iter0602	4	11	6	3	0	0	0.18181818181818185	0.09180239601561513	-0.000163799	0
602	Iter0603	6	4	6	5	0	0	1.25	1.0	-0.00043632869759940005	0
603	Iter0604	5	7	5	6	0	0	0.8571428571428571	1.0	-0.0013905839999999998	0
604	Iter0605	9	8	8	2	0	0	0.28125	0.23045558560432994	-4.70428e-06	0
605	Iter0606	5	2	6	1	0	0	0.4166666666666667	1.0	-7.04372e-06	0
606	Iter0607	5	9	7	1	0	0	0.07936507936507937	0.03095975232198135	-2.19118e-07	0
607	Iter0608	8	6	4	7	0	0	2.333333333333333	0.4283079822317944	-0.00011136759999999998	0
608	Iter0609	7	3	5	1	0	0	0.4666666666666667	1.0	-2.39487367e-05	0
609	Iter0610	6	3	6	3	0	0	1.0	1.0	-0.0005668794114000001	0
610	Iter0611	3	6	4	3	0	0	0.375	0.6145104895104885	0.0	0
611	Iter0612	3	10	8	2	0	0	0.075	0.012278137799742284	-0.000264731	0
612	Iter0613	9	11	8	4	0	0	0.4090909090909091	0.2906595089552028	-6.3558673e-06	0
613	Iter0614	7	9	3	3	0	0	0.7777777777777778	1.0	-0.00035202891790000004	0
