	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
963	Iter0964	4	7	2	1	0	0	0.2857142857142857	0.5384615384615372	-6.4516973e-07	0
964	Iter0965	4	5	2	1	0	0	0.4	1.0	-1.2169601007959e-05	0
965	Iter0966	3	4	5	2	0	0	0.3	0.5920745920745918	0.0	0
966	Iter0967	6	10	3	0	0	0	0.1590909090909091	0.0866873065015481	-0.0005567805	0
967	Iter0968	10	4	2	1	0	0	1.25	1.0	-6.37792e-06	0
968	Iter0969	9	4	3	0	0	0	0.5	0.5285714285714266	-0.00024315955499014	0
969	Iter0970	3	9	2	0	0	0	0.13333333333333333	0.10989010989010936	-1.57286e-06	0
970	Iter0971	5	4	0	0	0	0	1.2	1.0	-0.0009839361	0
971	Iter0972	6	5	4	0	0	0	0.2333333333333333	0.23076923076923045	-0.0004314475	0
972	Iter0973	2	5	1	2	0	0	0.8	1.0	-8.95433e-05	0
973	Iter0974	2	2	3	1	0	0	0.3333333333333333	1.0	0.0	0
974	Iter0975	7	3	0	2	0	0	6.0	0.15151515151515202	-0.00048223473413	0
975	Iter0976	4	6	4	4	0	0	0.6666666666666666	1.0	-0.00022171400000000005	0
976	Iter0977	7	4	3	3	0	0	1.75	0.6436651583710422	-0.0005608573999999999	0
977	Iter0978	7	8	2	1	0	0	0.4375	1.0	-0.0002245005	0
978	Iter0979	3	6	0	1	0	0	1.1428571428571428	1.0	-6.890607500000001e-06	0
979	Iter0980	5	9	4	2	0	0	0.2777777777777778	0.3359133126934998	-0.0008831577	0
980	Iter0981	6	7	1	4	0	0	3.4285714285714284	0.5955882352941189	-0.000361107	0
981	Iter0982	6	7	2	0	0	0	0.2916666666666667	0.4666666666666659	-1.4438900000000003e-05	0
982	Iter0983	8	6	7	0	0	0	0.16071428571428573	0.06088751289989695	-6.332393e-06	0
983	Iter0984	5	5	3	3	0	0	1.0	1.0	-3.215131e-05	0
984	Iter0985	7	5	1	1	0	0	1.4	1.0	-0.00020953778510000306	0
985	Iter0986	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	-5.16279e-05	0
986	Iter0987	4	1	0	2	0	0	7.5	0.14285714285714265	-0.000268493539	0
987	Iter0988	7	9	0	0	0	0	0.8	1.0	-0.0005909081891	0
988	Iter0989	7	7	1	2	0	0	2.0	1.0	-5.88702166631e-05	0
989	Iter0990	7	3	1	0	0	0	1.0	1.0	-0.00034222835499999997	0
990	Iter0991	9	7	0	1	0	0	2.5	0.470588235294119	-0.00032573974	0
991	Iter0992	7	7	3	0	0	0	0.25	0.2279411764705884	-4.17549e-05	0
992	Iter0993	4	2	5	2	0	0	0.8	1.0	-6.55245e-08	0
993	Iter0994	6	9	0	0	0	0	0.7	1.0	-0.0006133042991800001	0
994	Iter0995	11	8	1	1	0	0	1.375	1.0	-0.00041036513092000004	0
995	Iter0996	5	6	2	0	0	0	0.2857142857142857	0.4615384615384627	-0.00023979360880000002	0
996	Iter0997	6	3	2	5	0	0	5.0	0.3146853146853139	-1.90908692e-08	0
997	Iter0998	4	12	2	1	0	0	0.16666666666666666	0.22187822497420093	-0.00013074147	0
998	Iter0999	8	10	7	3	0	0	0.3428571428571429	0.2543096872616314	-0.0002736498	0
999	Iter1000	6	4	4	4	0	0	1.5	1.0	-0.0008555556	0
