	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
330	Iter0331	3	0	2	2	0	0	4.0	0.42857142857142816	-0.00040089949866	0
331	Iter0332	0	3	2	2	0	0	0.25	0.42857142857142816	-0.0013923891899999998	0
332	Iter0333	3	0	3	1	0	0	2.0	1.0	-0.000147700254547	0
333	Iter0334	0	2	1	0	0	0	0.16666666666666666	0.33333333333333337	-1.33089e-06	0
334	Iter0335	3	4	1	0	0	0	0.4	1.0	-0.000138995987728	0
335	Iter0336	1	1	4	0	0	0	0.2	0.3333333333333332	-5.403073e-05	0
336	Iter0337	0	3	6	1	0	0	0.07142857142857142	0.03333333333333332	-0.0005662099	0
337	Iter0338	0	3	2	2	0	0	0.25	0.42857142857142816	-2.29464825e-05	0
338	Iter0339	2	1	2	1	0	0	1.0	1.0	0.0	0
339	Iter0340	2	2	0	0	0	0	1.0	1.0	-0.00015765195873999999	0
340	Iter0341	0	1	2	2	0	0	0.5	1.0	-5.66394e-05	0
341	Iter0342	1	0	0	0	0	0	2.0	1.0	-4.3311000000000006e-05	0
342	Iter0343	1	1	4	0	0	0	0.2	0.3333333333333332	-5.501130000000002e-06	0
343	Iter0344	1	1	1	1	0	0	1.0	1.0	-0.0008299946245999999	0
344	Iter0345	2	1	2	0	0	0	0.5	1.0	-4.4356299999999994e-05	0
345	Iter0346	2	0	1	2	0	0	4.5	0.4000000000000001	-1.1527e-07	0
346	Iter0347	3	1	2	2	0	0	3.0	1.0	-0.0015540111	0
347	Iter0348	1	0	1	2	0	0	3.0	1.0	-2.55441707226e-06	0
348	Iter0349	1	3	2	3	0	0	0.5	1.0	-7.86163e-05	0
349	Iter0350	1	1	0	0	0	0	1.0	1.0	-4.2809400000000005e-08	0
350	Iter0351	2	0	2	1	0	0	2.0	1.0	-0.00048719599999999996	0
351	Iter0352	6	1	2	2	0	0	6.0	0.4909090909090907	-0.0008206372900000001	0
352	Iter0353	2	1	0	1	0	0	3.0	1.0	-0.0003784839	0
353	Iter0354	3	3	1	1	0	0	1.0	1.0	-2.085941323e-05	0
354	Iter0355	0	1	4	0	0	0	0.1	0.20000000000000007	-0.0002084008387	0
355	Iter0356	0	1	1	0	0	0	0.25	1.0	-0.0001625675176	0
356	Iter0357	1	4	2	2	0	0	0.25	0.5238095238095243	-3.7295e-05	0
357	Iter0358	1	0	1	0	0	0	1.0	1.0	-8.6421485143e-05	0
358	Iter0359	0	1	2	2	0	0	0.5	1.0	0.0	0
359	Iter0360	4	4	2	0	0	0	0.3333333333333333	0.4666666666666668	-0.00010779473514000001	0
360	Iter0361	2	0	3	2	0	0	2.25	1.0	-0.00089151837401	0
361	Iter0362	0	0	1	0	0	0	0.5	1.0	-0.0011310464099999998	0
362	Iter0363	2	1	2	1	0	0	1.0	1.0	-7.423755695e-05	0
363	Iter0364	1	0	2	1	0	0	1.3333333333333333	1.0	-1.1995370000000002e-05	0
364	Iter0365	0	6	4	2	0	0	0.0857142857142857	0.060606060606060774	-3.820418541e-06	0
365	Iter0366	0	2	2	2	0	0	0.3333333333333333	0.4666666666666664	-1.98431e-08	0
366	Iter0367	5	1	0	1	0	0	6.0	0.2857142857142857	-0.00046051329999999995	0
367	Iter0368	6	3	3	4	0	0	2.6666666666666665	0.6145104895104876	-0.0001165517	0
368	Iter0369	1	1	0	1	0	0	2.0	1.0	-0.000517144	0
369	Iter0370	1	1	4	3	0	0	0.75	1.0	-6.791062760000001e-05	0
370	Iter0371	0	0	3	0	0	0	0.25	1.0	-3.26531e-08	0
371	Iter0372	1	3	3	0	0	0	0.125	0.14285714285714274	-0.000563883	0
372	Iter0373	2	1	5	3	0	0	1.2	1.0	-4.75254e-08	0
373	Iter0374	2	0	1	0	0	0	1.5	1.0	-4.23579e-05	0
374	Iter0375	0	3	1	1	0	0	0.25	0.4000000000000002	-0.0006431417377	0
375	Iter0376	2	1	1	3	0	0	6.0	0.4857142857142854	-2.7744840000000003e-06	0
376	Iter0377	3	2	2	2	0	0	1.5	1.0	-7.96096e-05	0
377	Iter0378	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-1.1904600114464e-05	0
378	Iter0379	0	0	2	2	0	0	1.0	1.0	-0.0012507849801	0
379	Iter0380	1	1	2	2	0	0	1.0	1.0	-0.00124407771	0
380	Iter0381	0	1	1	2	0	0	0.75	1.0	-0.0008182056601000001	0
381	Iter0382	1	3	0	3	0	0	2.0	1.0	-0.000109334114	0
382	Iter0383	0	1	3	0	0	0	0.125	0.24999999999999994	-0.00015343673	0
383	Iter0384	1	0	1	1	0	0	2.0	1.0	-0.000283326949742	0
384	Iter0385	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-0.0004012213484105574	0
385	Iter0386	1	0	1	3	0	0	4.0	0.4000000000000001	-0.00061075655	0
386	Iter0387	0	0	3	2	0	0	0.75	1.0	-0.00118414788	0
387	Iter0388	2	0	1	0	0	0	1.5	1.0	-1.4622360233185997e-06	0
388	Iter0389	2	3	2	0	0	0	0.25	0.428571428571428	-1.02122e-05	0
389	Iter0390	1	1	1	1	0	0	1.0	1.0	-3.60052e-05	0
390	Iter0391	3	0	6	1	0	0	1.1428571428571428	1.0	-0.0005955099	0
391	Iter0392	1	0	2	1	0	0	1.3333333333333333	1.0	-8.94599282e-06	0
392	Iter0393	2	1	0	0	0	0	1.5	1.0	-0.00102330494432	0
393	Iter0394	0	0	4	2	0	0	0.6	1.0	-0.000206070143	0
394	Iter0395	3	1	0	0	0	0	2.0	1.0	-0.0015605441914299998	0
395	Iter0396	2	2	3	1	0	0	0.3333333333333333	1.0	-0.00016132232500000001	0
396	Iter0397	2	0	5	1	0	0	1.0	1.0	-9.084020000511278e-05	0
397	Iter0398	1	3	2	0	0	0	0.16666666666666666	0.4	-9.29719e-09	0
398	Iter0399	1	1	2	1	0	0	0.5	1.0	0.0	0
399	Iter0400	4	2	2	1	0	0	1.0	1.0	-0.000150698	0
400	Iter0401	1	3	2	0	0	0	0.16666666666666666	0.4	-1.13236e-08	0
401	Iter0402	1	2	1	4	0	0	2.0	1.0	-5.454577754e-07	0
402	Iter0403	1	2	0	3	0	0	2.6666666666666665	1.0	-0.000452455514	0
403	Iter0404	0	0	1	0	0	0	0.5	1.0	-2.8910000000000008e-06	0
404	Iter0405	0	1	1	1	0	0	0.5	1.0	-0.001281400863895	0
405	Iter0406	0	1	1	2	0	0	0.75	1.0	-0.000347154	0
406	Iter0407	1	1	3	0	0	0	0.25	0.4000000000000002	-0.0001592850605	0
407	Iter0408	0	1	2	1	0	0	0.3333333333333333	1.0	-0.0002121411	0
408	Iter0409	0	0	8	7	0	0	0.8888888888888888	1.0	0.0	0
409	Iter0410	2	1	3	2	0	0	1.3333333333333333	1.0	-0.0002840711505730001	0
410	Iter0411	0	0	2	2	0	0	1.0	1.0	-3.99474e-06	0
411	Iter0412	1	1	0	0	0	0	1.0	1.0	-3.0565989e-05	0
412	Iter0413	4	3	1	1	0	0	1.3333333333333333	1.0	-0.0006455846419971261	0
413	Iter0414	0	0	0	0	0	0	1.0	1.0	-7.3611153e-05	0
414	Iter0415	1	2	2	2	0	0	0.5	1.0	0.0	0
415	Iter0416	2	3	2	0	0	0	0.25	0.428571428571428	-0.0004631735405	0
416	Iter0417	2	2	4	1	0	0	0.25	0.5238095238095241	-0.00010871964	0
417	Iter0418	3	0	1	1	0	0	4.0	0.4000000000000002	-0.0003737710744727	0
418	Iter0419	1	0	4	2	0	0	1.2	1.0	-0.00029815058	0
419	Iter0420	1	0	5	0	0	0	0.3333333333333333	1.0	-0.000928382	0
420	Iter0421	4	4	3	2	0	0	0.6666666666666666	1.0	-2.7738283783e-05	0
421	Iter0422	1	0	2	0	0	0	0.6666666666666666	1.0	-0.000324514084	0
422	Iter0423	1	1	1	0	0	0	0.5	1.0	-0.0009678666732786	0
423	Iter0424	3	1	3	1	0	0	1.0	1.0	-0.000485477	0
424	Iter0425	1	1	1	2	0	0	2.0	1.0	-0.00112660491108	0
425	Iter0426	0	0	2	1	0	0	0.6666666666666666	1.0	0.0	0
426	Iter0427	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-5.5875138820364766e-05	0
427	Iter0428	2	2	2	1	0	0	0.5	1.0	-4.84035e-06	0
428	Iter0429	1	0	3	4	0	0	2.5	1.0	-0.001249258329	0
429	Iter0430	0	2	3	0	0	0	0.08333333333333333	0.10000000000000002	0.0	0
430	Iter0431	4	1	0	0	0	0	2.5	1.0	-9.700021214e-05	0
431	Iter0432	2	3	1	0	0	0	0.375	1.0	-0.00015169901955	0
432	Iter0433	3	2	1	1	0	0	1.5	1.0	-0.00015929509	0
433	Iter0434	2	1	2	2	0	0	2.0	1.0	-0.0006455674629013712	0
434	Iter0435	1	3	1	2	0	0	0.6666666666666666	1.0	0.0	0
435	Iter0436	3	0	9	2	0	0	1.2	1.0	-4.2129006790860005e-05	0
436	Iter0437	1	1	1	1	0	0	1.0	1.0	0.0	0
437	Iter0438	1	0	3	1	0	0	1.0	1.0	-7.17341e-07	0
438	Iter0439	2	0	1	1	0	0	3.0	1.0	-0.000865939032	0
439	Iter0440	1	0	2	1	0	0	1.3333333333333333	1.0	-0.000182942	0
440	Iter0441	0	0	2	2	0	0	1.0	1.0	-0.000640796000105945	0
441	Iter0442	0	0	1	2	0	0	1.5	1.0	-0.000132978	0
442	Iter0443	0	2	1	2	0	0	0.5	1.0	0.0	0
443	Iter0444	0	0	2	0	0	0	0.3333333333333333	1.0	0.0	0
444	Iter0445	0	2	0	2	0	0	1.0	1.0	-2.9127010000000003e-06	0
445	Iter0446	2	1	0	1	0	0	3.0	1.0	-2.31827555e-05	0
446	Iter0447	2	1	1	1	0	0	2.0	1.0	-0.00043727985311	0
447	Iter0448	5	0	0	4	0	0	30.0	0.007936507936507936	-0.0006345828	0
448	Iter0449	1	2	3	3	0	0	0.5	1.0	-0.000357201	0
449	Iter0450	3	2	0	2	0	0	4.0	0.42857142857142816	-1.6223099999999997e-05	0
450	Iter0451	4	3	2	3	0	0	2.0	1.0	0.0	0
451	Iter0452	0	0	8	6	0	0	0.7777777777777777	1.0	-0.00012996058	0
452	Iter0453	1	2	1	1	0	0	0.5	1.0	-3.00915e-06	0
453	Iter0454	5	2	1	1	0	0	2.5	1.0	-0.0012859381000940465	0
454	Iter0455	0	2	1	3	0	0	0.6666666666666666	1.0	-9.8091e-05	0
455	Iter0456	1	0	3	2	0	0	1.5	1.0	0.0	0
456	Iter0457	1	0	1	1	0	0	2.0	1.0	-0.0005960624	0
457	Iter0458	0	2	3	3	0	0	0.3333333333333333	0.4642857142857145	-7.25062e-08	0
458	Iter0459	0	0	0	2	0	0	3.0	1.0	-4.36697e-05	0
459	Iter0460	1	3	5	1	0	0	0.06666666666666668	0.19047619047619052	-1.9110015e-05	0
460	Iter0461	0	0	3	1	0	0	0.5	1.0	-0.0003101896	0
461	Iter0462	1	2	2	2	0	0	0.5	1.0	-0.000282594	0
462	Iter0463	0	0	1	0	0	0	0.5	1.0	-4.00707e-05	0
463	Iter0464	0	0	0	1	0	0	2.0	1.0	-0.000369297673684	0
464	Iter0465	1	1	4	1	0	0	0.25	1.0	-0.00044028952000000005	0
465	Iter0466	2	1	2	3	0	0	3.0	1.0	0.0	0
466	Iter0467	4	1	2	2	0	0	4.0	0.5238095238095241	-4.79636e-06	0
467	Iter0468	1	1	2	1	0	0	0.5	1.0	-0.00010377140000182513	0
468	Iter0469	0	2	2	0	0	0	0.1111111111111111	0.33333333333333337	-2.9570471e-07	0
469	Iter0470	2	4	2	1	0	0	0.25	0.5238095238095242	-0.0008185024893	0
470	Iter0471	1	2	0	0	0	0	0.6666666666666666	1.0	-0.00122716717	0
471	Iter0472	0	0	2	2	0	0	1.0	1.0	-0.000115413	0
472	Iter0473	2	1	2	2	0	0	2.0	1.0	-7.115370000000002e-07	0
473	Iter0474	2	3	2	0	0	0	0.25	0.428571428571428	-3.437050000576586e-05	0
474	Iter0475	6	4	0	0	0	0	1.4	1.0	-0.001673092640821	0
475	Iter0476	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-8.418332112400001e-05	0
476	Iter0477	1	2	5	2	0	0	0.2	0.4999999999999996	-6.60409e-05	0
477	Iter0478	2	3	4	0	0	0	0.15	0.16666666666666666	-4.2104803999999995e-05	0
478	Iter0479	2	5	3	0	0	0	0.125	0.16666666666666674	-0.0001897297569	0
479	Iter0480	3	0	1	0	0	0	2.0	1.0	-0.00014875625406000003	0
480	Iter0481	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-1.024296e-08	0
481	Iter0482	1	1	3	1	0	0	0.3333333333333333	1.0	-2.10424e-07	0
482	Iter0483	0	1	0	1	0	0	1.0	1.0	0.0	0
483	Iter0484	1	2	3	0	0	0	0.16666666666666666	0.3999999999999997	-7.50192e-12	0
484	Iter0485	1	4	5	2	0	0	0.1	0.2424242424242426	0.0	0
485	Iter0486	0	1	0	0	0	0	0.5	1.0	-5.820252e-06	0
486	Iter0487	2	3	1	2	0	0	1.3333333333333333	1.0	-4.5567047e-05	0
487	Iter0488	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-1.29673e-05	0
488	Iter0489	2	1	0	1	0	0	3.0	1.0	-0.00153284904023755	0
489	Iter0490	0	2	1	1	0	0	0.3333333333333333	1.0	-0.0014595967400000001	0
490	Iter0491	0	2	0	2	0	0	1.0	1.0	-2.0166e-10	0
491	Iter0492	1	2	1	0	0	0	0.3333333333333333	1.0	-1.2922832e-05	0
492	Iter0493	2	3	3	0	0	0	0.1875	0.19642857142857106	-1.206888e-05	0
493	Iter0494	0	0	1	1	0	0	1.0	1.0	0.0	0
494	Iter0495	0	0	3	1	0	0	0.5	1.0	-0.0005492919999999999	0
495	Iter0496	3	2	2	1	0	0	0.75	1.0	-0.000386738474519	0
496	Iter0497	2	1	1	3	0	0	6.0	0.4857142857142854	-0.000816824984063	0
497	Iter0498	0	0	2	0	0	0	0.3333333333333333	1.0	-0.00010936597	0
498	Iter0499	2	2	2	1	0	0	0.5	1.0	-3.8182365e-05	0
499	Iter0500	1	0	0	0	0	0	2.0	1.0	-0.000122168538	0
500	Iter0501	2	1	2	0	0	0	0.5	1.0	-3.6339199999999996e-16	0
501	Iter0502	3	4	2	0	0	0	0.26666666666666666	0.4444444444444445	-0.00040210260000000004	0
502	Iter0503	1	1	1	1	0	0	1.0	1.0	-0.000158776726	0
503	Iter0504	1	2	1	1	0	0	0.5	1.0	-0.000434956	0
504	Iter0505	1	2	4	2	0	0	0.25	0.5238095238095238	-0.0010954203685964998	0
505	Iter0506	3	1	0	0	0	0	2.0	1.0	-0.0004868812	0
506	Iter0507	1	2	3	2	0	0	0.3333333333333333	1.0	-4.5418e-09	0
507	Iter0508	0	0	3	2	0	0	0.75	1.0	-3.6340934e-06	0
508	Iter0509	1	1	1	1	0	0	1.0	1.0	-0.00067128961	0
509	Iter0510	0	0	1	3	0	0	2.0	1.0	-0.001228622	0
510	Iter0511	2	0	1	2	0	0	4.5	0.4000000000000001	-0.000203982	0
511	Iter0512	1	1	8	3	0	0	0.375	1.0	-0.000166923	0
512	Iter0513	4	2	4	3	0	0	1.5	1.0	-0.00029180862	0
513	Iter0514	0	0	3	1	0	0	0.5	1.0	0.0	0
514	Iter0515	0	0	1	2	0	0	1.5	1.0	-5.639621e-06	0
515	Iter0516	0	2	1	1	0	0	0.3333333333333333	1.0	-2.929431e-05	0
516	Iter0517	0	0	6	0	0	0	0.14285714285714285	1.0	-0.00012031422999999999	0
517	Iter0518	0	2	6	1	0	0	0.09523809523809523	0.08333333333333337	-2.1051349e-06	0
518	Iter0519	0	5	3	0	0	0	0.04166666666666666	0.01785714285714285	-4.879289491e-05	0
519	Iter0520	4	5	0	0	0	0	0.8333333333333334	1.0	-0.00022840101	0
520	Iter0521	3	2	2	1	0	0	0.75	1.0	-0.00025382435397799995	0
521	Iter0522	0	0	1	1	0	0	1.0	1.0	-0.000862363453	0
522	Iter0523	1	0	1	1	0	0	2.0	1.0	-0.0001985902826	0
523	Iter0524	0	4	1	2	0	0	0.30000000000000004	0.42857142857142827	-0.0001019771173	0
524	Iter0525	1	0	0	0	0	0	2.0	1.0	-5.717489999999999e-07	0
525	Iter0526	3	0	1	0	0	0	2.0	1.0	-0.000160935284721	0
526	Iter0527	2	1	2	2	0	0	2.0	1.0	-7.9673e-06	0
527	Iter0528	2	1	3	0	0	0	0.375	1.0	-0.000117786678	0
528	Iter0529	1	0	3	1	0	0	1.0	1.0	-0.000317224047	0
529	Iter0530	1	0	2	1	0	0	1.3333333333333333	1.0	-5.63241e-06	0
530	Iter0531	0	0	9	5	0	0	0.6	1.0	-0.00011278000000000546	0
531	Iter0532	2	1	0	0	0	0	1.5	1.0	-0.000252174728	0
532	Iter0533	3	2	3	0	0	0	0.3333333333333333	0.4642857142857138	-1.9491848099999998e-05	0
533	Iter0534	0	0	1	0	0	0	0.5	1.0	-0.000124880458	0
534	Iter0535	3	2	0	1	0	0	2.6666666666666665	1.0	-0.00021090699999999998	0
535	Iter0536	3	4	0	3	0	0	3.2	0.4750000000000001	-0.0006518056	0
536	Iter0537	0	0	1	1	0	0	1.0	1.0	-1.141033e-08	0
537	Iter0538	1	0	2	3	0	0	2.6666666666666665	1.0	-0.000201566	0
538	Iter0539	2	1	2	0	0	0	0.5	1.0	-0.00027690185	0
539	Iter0540	2	2	1	2	0	0	2.0	1.0	-3.484523e-06	0
540	Iter0541	1	0	4	1	0	0	0.8	1.0	-4.578838e-05	0
541	Iter0542	3	1	7	1	0	0	0.42857142857142855	1.0	-0.00023902660000000003	0
542	Iter0543	2	0	4	1	0	0	1.2	1.0	-0.000442407586	0
543	Iter0544	0	0	2	0	0	0	0.3333333333333333	1.0	-0.00023425322050399998	0
544	Iter0545	0	2	3	2	0	0	0.25	0.42857142857142816	-1.674743e-05	0
545	Iter0546	0	1	0	1	0	0	1.0	1.0	-0.0002799499	0
546	Iter0547	1	1	3	0	0	0	0.25	0.4000000000000002	-8.35593e-05	0
547	Iter0548	1	3	2	4	0	0	0.6666666666666666	1.0	-0.0006020231515	0
548	Iter0549	2	4	0	1	0	0	1.2	1.0	-0.00070032352	0
549	Iter0550	1	1	2	4	0	0	2.0	1.0	-0.000563640853	0
550	Iter0551	1	3	2	0	0	0	0.16666666666666666	0.4	-9.44164e-09	0
551	Iter0552	1	0	2	1	0	0	1.3333333333333333	1.0	-0.00037243555535000004	0
552	Iter0553	1	1	2	2	0	0	1.0	1.0	-5.471269257209999e-06	0
553	Iter0554	0	1	5	1	0	0	0.16666666666666666	0.2857142857142857	-3.3285001095000003e-05	0
554	Iter0555	2	0	0	0	0	0	3.0	1.0	-0.00047545780000000796	0
555	Iter0556	0	3	6	0	0	0	0.03571428571428571	0.011904761904761908	-1.6978620000000002e-05	0
556	Iter0557	7	2	4	1	0	0	0.875	1.0	-0.0006673475	0
557	Iter0558	2	2	3	1	0	0	0.3333333333333333	1.0	-0.0010333339035360001	0
558	Iter0559	2	1	0	1	0	0	3.0	1.0	-6.333270499999999e-08	0
559	Iter0560	0	0	1	3	0	0	2.0	1.0	0.0	0
560	Iter0561	2	3	1	1	0	0	0.6666666666666666	1.0	-0.0013790323700000001	0
561	Iter0562	1	0	3	3	0	0	2.0	1.0	-0.0003553804044	0
562	Iter0563	0	3	1	1	0	0	0.25	0.4000000000000002	-0.00056918960157	0
563	Iter0564	0	1	1	0	0	0	0.25	1.0	-0.00053589012	0
564	Iter0565	0	1	1	2	0	0	0.75	1.0	-0.0001576987	0
565	Iter0566	4	0	6	3	0	0	2.8571428571428568	0.4965034965034971	-0.0007312888559	0
566	Iter0567	1	2	0	1	0	0	1.3333333333333333	1.0	-0.00037576228993	0
567	Iter0568	1	2	0	1	0	0	1.3333333333333333	1.0	-0.000289699811	0
568	Iter0569	0	2	4	0	0	0	0.06666666666666668	0.06666666666666668	-1.1684319547299999e-06	0
569	Iter0570	2	0	1	0	0	0	1.5	1.0	-7.17349e-05	0
570	Iter0571	5	2	0	0	0	0	2.0	1.0	-0.0008026301579999999	0
571	Iter0572	2	3	0	0	0	0	0.75	1.0	-1.6682877000000003e-05	0
572	Iter0573	1	0	8	1	0	0	0.4444444444444444	1.0	-5.501887512e-05	0
573	Iter0574	2	1	3	1	0	0	0.6666666666666666	1.0	-4.83175798e-05	0
574	Iter0575	1	3	0	1	0	0	1.0	1.0	-3.33294e-07	0
575	Iter0576	3	1	2	0	0	0	0.6666666666666666	1.0	-0.0005592084048	0
576	Iter0577	1	2	4	1	0	0	0.125	0.4642857142857137	-9.9880547492e-07	0
577	Iter0578	3	1	1	1	0	0	3.0	1.0	-3.06973e-06	0
578	Iter0579	1	3	1	1	0	0	0.3333333333333333	1.0	-3.78931474e-06	0
579	Iter0580	0	0	0	0	0	0	1.0	1.0	-0.0001973980999	0
580	Iter0581	2	3	0	1	0	0	1.5	1.0	-5.420638e-06	0
581	Iter0582	0	3	4	2	0	0	0.15	0.16666666666666685	-7.898063839999999e-06	0
582	Iter0583	0	0	3	3	0	0	1.0	1.0	-2.05068486e-05	0
583	Iter0584	1	0	2	3	0	0	2.6666666666666665	1.0	-0.0003774165809	0
584	Iter0585	4	3	2	3	0	0	2.0	1.0	-0.0001999101488	0
585	Iter0586	3	1	4	2	0	0	1.5	1.0	-8.19979e-08	0
586	Iter0587	0	0	0	3	0	0	4.0	1.0	-1.75312e-05	0
587	Iter0588	6	3	0	1	0	0	3.5	0.3999999999999996	-0.00040146562210000003	0
588	Iter0589	1	2	1	1	0	0	0.5	1.0	-9.059604e-05	0
589	Iter0590	1	1	1	1	0	0	1.0	1.0	-0.0005673588045878701	0
590	Iter0591	2	1	5	0	0	0	0.25	0.3749999999999997	-0.00019961282292204	0
591	Iter0592	1	0	0	0	0	0	2.0	1.0	-3.58563e-05	0
592	Iter0593	3	5	4	2	0	0	0.3	0.5920745920745929	-5.8463899999999994e-05	0
593	Iter0594	1	2	2	2	0	0	0.5	1.0	-2.2532062099999998e-05	0
594	Iter0595	1	2	0	1	0	0	1.3333333333333333	1.0	-8.489575386931304e-06	0
595	Iter0596	0	0	1	0	0	0	0.5	1.0	0.0	0
596	Iter0597	0	0	1	1	0	0	1.0	1.0	-8.593493099999999e-05	0
597	Iter0598	2	2	4	0	0	0	0.2	0.4285714285714282	-0.0007818513255	0
598	Iter0599	1	1	1	0	0	0	0.5	1.0	-0.00030308226	0
599	Iter0600	0	0	1	1	0	0	1.0	1.0	0.0	0
600	Iter0601	4	3	1	0	0	0	0.625	1.0	-1.7504950443e-06	0
601	Iter0602	1	3	1	1	0	0	0.3333333333333333	1.0	-0.000163799	0
602	Iter0603	1	3	4	5	0	0	0.4166666666666666	1.0	-0.00043632869759940005	0
603	Iter0604	1	2	1	3	0	0	1.5	1.0	-0.0013905839999999998	0
604	Iter0605	0	5	1	1	0	0	0.16666666666666666	0.2857142857142857	-4.70428e-06	0
605	Iter0606	1	0	3	0	0	0	0.5	1.0	-7.04372e-06	0
606	Iter0607	0	3	1	1	0	0	0.25	0.4000000000000002	-8.282728000000001e-06	0
607	Iter0608	3	1	2	7	0	0	10.5	0.2167832167832171	-0.00011136759999999998	0
608	Iter0609	1	0	4	0	0	0	0.4	1.0	-2.39487367e-05	0
609	Iter0610	3	1	1	2	0	0	6.0	0.4857142857142852	-0.0005668794114000001	0
610	Iter0611	0	1	2	2	0	0	0.5	1.0	0.0	0
611	Iter0612	1	2	3	0	0	0	0.16666666666666666	0.3999999999999997	-0.000264731	0
612	Iter0613	1	1	2	1	0	0	0.5	1.0	-6.3558673e-06	0
613	Iter0614	0	2	0	0	0	0	0.3333333333333333	1.0	-0.00035202891790000004	0
614	Iter0615	1	2	2	2	0	0	0.5	1.0	-0.000404477767863	0
615	Iter0616	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	-2.5347223e-07	0
616	Iter0617	1	1	4	2	0	0	0.5	1.0	-0.00013147228999999997	0
617	Iter0618	1	0	2	1	0	0	1.3333333333333333	1.0	-0.00021599133720000006	0
618	Iter0619	1	2	4	3	0	0	0.375	1.0	-6.445877750000001e-06	0
619	Iter0620	1	0	1	1	0	0	2.0	1.0	-0.000131185598061	0
620	Iter0621	3	5	1	0	0	0	0.3333333333333333	0.4444444444444449	-0.000794420161	0
621	Iter0622	2	4	2	1	0	0	0.25	0.5238095238095242	-1.189714e-07	0
622	Iter0623	2	3	0	3	0	0	3.0	0.4642857142857138	-0.0006130937700000001	0
623	Iter0624	1	1	1	1	0	0	1.0	1.0	-4.89935e-05	0
624	Iter0625	0	0	2	0	0	0	0.3333333333333333	1.0	-0.00040816369	0
625	Iter0626	0	1	3	1	0	0	0.25	0.4000000000000002	-0.0005600283	0
626	Iter0627	2	2	0	0	0	0	1.0	1.0	-0.0003751911	0
627	Iter0628	2	0	0	1	0	0	6.0	0.33333333333333337	-0.00034008804999999996	0
628	Iter0629	4	1	4	1	0	0	1.0	1.0	-0.000724305	0
629	Iter0630	2	0	2	1	0	0	2.0	1.0	-2.95369e-08	0
630	Iter0631	2	1	3	0	0	0	0.375	1.0	-0.00049330804	0
631	Iter0632	2	0	6	1	0	0	0.8571428571428571	1.0	-2.363e-05	0
632	Iter0633	0	0	2	2	0	0	1.0	1.0	-2.61336e-05	0
633	Iter0634	4	1	0	2	0	0	7.5	0.14285714285714265	-0.00020130086000000002	0
634	Iter0635	1	2	5	3	0	0	0.3	0.5454545454545457	-0.000119279	0
635	Iter0636	2	2	0	0	0	0	1.0	1.0	-0.001486745	0
636	Iter0637	2	0	1	3	0	0	6.0	0.4	-0.00096773258764	0
637	Iter0638	2	0	4	3	0	0	2.4	0.5000000000000007	-0.00040010363000000005	0
638	Iter0639	1	1	4	2	0	0	0.5	1.0	-0.0006041543850000001	0
639	Iter0640	2	0	2	1	0	0	2.0	1.0	-8.35159e-05	0
640	Iter0641	1	1	2	1	0	0	0.5	1.0	-0.00032164709999999997	0
641	Iter0642	0	3	2	1	0	0	0.16666666666666666	0.3999999999999997	-0.00011511989	0
642	Iter0643	2	2	0	2	0	0	3.0	0.4666666666666664	-8.00772e-05	0
643	Iter0644	1	1	3	0	0	0	0.25	0.4000000000000002	-1.79214114e-05	0
644	Iter0645	0	1	1	1	0	0	0.5	1.0	-0.0004375073553	0
645	Iter0646	0	0	3	2	0	0	0.75	1.0	-0.000109253	0
646	Iter0647	3	2	1	1	0	0	1.5	1.0	-0.0003159450000013289	0
647	Iter0648	2	1	2	0	0	0	0.5	1.0	-3.66083e-09	0
648	Iter0649	1	0	3	0	0	0	0.5	1.0	0.0	0
649	Iter0650	3	1	3	2	0	0	2.0	1.0	-0.00100069590153497	0
650	Iter0651	2	2	3	0	0	0	0.25	0.42857142857142816	-0.0005421386283	0
651	Iter0652	1	5	0	1	0	0	0.6666666666666666	1.0	-6.2496768e-06	0
652	Iter0653	0	1	3	2	0	0	0.375	1.0	-0.00026873483	0
653	Iter0654	2	1	3	0	0	0	0.375	1.0	-5.1980275900000004e-05	0
654	Iter0655	2	3	1	0	0	0	0.375	1.0	-0.0002958169	0
655	Iter0656	1	4	2	4	0	0	0.5	1.0	-0.00029150389999999996	0
656	Iter0657	3	3	5	1	0	0	0.2	0.5454545454545476	-0.0002470307438	0
657	Iter0658	2	1	2	1	0	0	1.0	1.0	-4.6353297970884994e-05	0
658	Iter0659	1	3	1	2	0	0	0.6666666666666666	1.0	-0.0009253508795	0
659	Iter0660	6	4	3	3	0	0	1.5	1.0	-3.4815388999999995e-05	0
660	Iter0661	1	1	0	1	0	0	2.0	1.0	-3.4876014000000004e-07	0
661	Iter0662	0	1	2	2	0	0	0.5	1.0	0.0	0
662	Iter0663	3	0	3	1	0	0	2.0	1.0	-1.194526824738e-05	0
