	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
306	Iter0307	4	5	2	0	0	0	0.2777777777777778	0.4545454545454538	-0.000670074	0
307	Iter0308	6	3	1	0	0	0	0.875	1.0	-0.000475022	0
308	Iter0309	6	11	2	5	0	0	1.3636363636363635	1.0	-9.18311e-05	0
309	Iter0310	6	3	3	1	0	0	0.6666666666666666	1.0	-1.6256284639999997e-05	0
310	Iter0311	6	5	2	2	0	0	1.2	1.0	-0.0004313069572	0
311	Iter0312	5	5	3	2	0	0	0.6666666666666666	1.0	-8.938610000000001e-05	0
312	Iter0313	4	6	2	0	0	0	0.2380952380952381	0.4545454545454557	-0.00040484310000000003	0
313	Iter0314	11	8	2	1	0	0	0.6875	1.0	-2.8076946156899997e-05	0
314	Iter0315	2	9	7	1	0	0	0.031746031746031744	0.005477494641581335	-6.49437e-07	0
315	Iter0316	5	7	1	1	0	0	0.7142857142857143	1.0	-0.0012797076000000001	0
316	Iter0317	5	4	0	1	0	0	2.4	1.0	-5.1036475653e-08	0
317	Iter0318	8	6	5	2	0	0	0.5333333333333333	0.6556587547299609	-7.348090000000001e-06	0
318	Iter0319	2	7	4	4	0	0	0.2857142857142857	0.33484162895927544	-4.67229e-06	0
319	Iter0320	9	4	2	2	0	0	2.25	0.5840336134453747	-0.0008424480979	0
320	Iter0321	8	9	2	1	0	0	0.4444444444444444	1.0	-0.00035197232	0
321	Iter0322	5	6	2	5	0	0	2.083333333333333	0.6370663650075439	-6.159372e-05	0
322	Iter0323	6	4	4	2	0	0	0.75	1.0	-9.26828e-05	0
323	Iter0324	3	7	2	1	0	0	0.21428571428571427	0.5104895104895119	-0.00015130299999999998	0
324	Iter0325	4	6	4	0	0	0	0.14285714285714285	0.08491508491508484	-0.00148946	0
325	Iter0326	6	3	5	4	0	0	1.6	1.0	-0.0010444773999999997	0
326	Iter0327	9	7	3	0	0	0	0.3125	0.2631578947368429	-4.1205735945e-05	0
327	Iter0328	8	7	3	4	0	0	1.5238095238095235	1.0	-0.00040588942400000003	0
328	Iter0329	3	6	2	3	0	0	0.75	1.0	0.0	0
329	Iter0330	7	4	3	1	0	0	0.5833333333333334	1.0	-5.443180998199e-05	0
330	Iter0331	5	7	6	1	0	0	0.11904761904761905	0.14729697547034978	-0.00017804329111	0
331	Iter0332	3	9	4	1	0	0	0.08333333333333333	0.1006787330316741	-0.00015490450000000001	0
332	Iter0333	4	5	2	0	0	0	0.2777777777777778	0.4545454545454538	-0.0013334651	0
333	Iter0334	8	5	6	5	0	0	1.3333333333333337	1.0	-0.00014552914851600002	0
334	Iter0335	10	6	4	0	0	0	0.3142857142857143	0.2674922600619205	-0.00020037100000000002	0
335	Iter0336	5	4	1	3	0	0	3.75	0.5594405594405606	-0.0008123643	0
336	Iter0337	3	9	0	2	0	0	1.2000000000000002	1.0	0.0	0
337	Iter0338	7	3	4	3	0	0	1.7500000000000002	0.6436651583710411	-8.070701e-05	0
338	Iter0339	5	6	2	2	0	0	0.8333333333333334	1.0	-0.00012757264	0
339	Iter0340	8	7	2	2	0	0	1.1428571428571428	1.0	-0.0001256985244	0
340	Iter0341	1	6	6	4	0	0	0.1111111111111111	0.13399835458658976	0.0	0
341	Iter0342	4	4	1	0	0	0	0.5	1.0	-0.00016445734	0
342	Iter0343	6	6	1	3	0	0	3.0	0.5846153846153823	-0.0008228717900000001	0
343	Iter0344	5	3	3	1	0	0	0.5555555555555556	1.0	-7.175476999999999e-05	0
344	Iter0345	8	4	2	2	0	0	2.0	0.604395604395601	-0.0006577709	0
345	Iter0346	5	5	2	5	0	0	2.5	0.6220691073632254	-7.48336e-06	0
346	Iter0347	6	9	1	0	0	0	0.35	0.4374999999999999	-0.00021939333	0
347	Iter0348	2	9	4	0	0	0	0.06	0.010989010989010973	-1.10807405e-05	0
348	Iter0349	8	3	2	2	0	0	2.6666666666666665	0.5604395604395587	-2.3735744e-05	0
349	Iter0350	3	4	9	2	0	0	0.16666666666666666	0.14140271493212675	-0.00079685183	0
350	Iter0351	4	8	4	2	0	0	0.25	0.3212669683257925	-0.000435062742	0
351	Iter0352	9	9	1	2	0	0	2.0	1.0	-0.000151858309	0
352	Iter0353	6	4	1	2	0	0	3.0	0.5594405594405605	-1.415e-06	0
353	Iter0354	4	7	1	1	0	0	0.5714285714285714	1.0	-0.000124214	0
354	Iter0355	7	10	8	5	0	0	0.4375	0.4621373523764494	-0.0005174129000000001	0
355	Iter0356	7	3	1	1	0	0	2.333333333333333	1.0	-1.5668493999999998e-05	0
356	Iter0357	7	7	0	0	0	0	1.0	1.0	-0.00053701384806	0
357	Iter0358	9	8	1	0	0	0	0.5555555555555556	1.0	-5.0026137e-05	0
358	Iter0359	6	8	7	5	0	0	0.5357142857142857	0.6950975905236217	-0.00017327629999999998	0
359	Iter0360	7	5	2	1	0	0	0.7	1.0	-0.00042740938597	0
360	Iter0361	7	3	2	3	0	0	3.5000000000000004	0.3286713286713279	-0.0002505287285	0
361	Iter0362	5	7	1	4	0	0	2.8571428571428568	0.6000323206205544	-1.4272e-11	0
362	Iter0363	10	8	4	0	0	0	0.2444444444444445	0.25358851674641114	-0.00049759804	0
363	Iter0364	3	4	3	3	0	0	0.75	1.0	-0.0001164327	0
364	Iter0365	4	4	5	1	0	0	0.2	0.30069930069930034	-0.00028400619	0
365	Iter0366	7	8	1	3	0	0	2.625	0.6026831785345723	-1.277338e-07	0
366	Iter0367	7	7	2	3	0	0	1.5	1.0	-2.4082522000000006e-05	0
367	Iter0368	4	7	4	0	0	0	0.125	0.07692307692307683	-0.0007356685080000001	0
368	Iter0369	9	4	8	2	0	0	0.5625	0.6600196142530221	-0.0006691510700040355	0
369	Iter0370	3	6	1	3	0	0	1.5	1.0	-2.856e-05	0
370	Iter0371	12	5	6	0	0	0	0.3095238095238095	0.27248952420577005	-0.0007842992510856752	0
371	Iter0372	7	3	1	0	0	0	1.0	1.0	-0.00020423216384	0
372	Iter0373	9	7	1	2	0	0	2.571428571428572	0.5820433436532529	-0.00010961613619999998	0
373	Iter0374	4	4	6	2	0	0	0.3333333333333333	0.6083916083916072	-0.0008936442399900001	0
374	Iter0375	4	5	5	1	0	0	0.16	0.2867132867132856	0.0	0
375	Iter0376	7	7	3	1	0	0	0.3333333333333333	0.5882352941176482	-0.000232138183966	0
376	Iter0377	7	3	5	1	0	0	0.4666666666666667	1.0	-0.00012616989	0
377	Iter0378	6	5	3	2	0	0	0.7999999999999999	1.0	-0.0015197794	0
378	Iter0379	2	4	6	1	0	0	0.08333333333333333	0.10256410256410263	0.0	0
379	Iter0380	10	8	5	3	0	0	0.75	1.0	-7.726841000000001e-05	0
380	Iter0381	5	6	3	3	0	0	0.8333333333333334	1.0	-2.80169e-05	0
381	Iter0382	2	4	3	0	0	0	0.15	0.16666666666666674	-0.000645164	0
382	Iter0383	7	5	4	2	0	0	0.7	1.0	-4.5405769999999996e-05	0
383	Iter0384	4	8	7	1	0	0	0.07142857142857142	0.028101929030721614	-0.000220765	0
384	Iter0385	8	7	4	7	0	0	2.0	0.452739265042402	-0.0020141428	0
385	Iter0386	8	9	1	0	0	0	0.45	1.0	0.0	0
386	Iter0387	8	8	4	1	0	0	0.25	0.33834586466165395	-0.0004291682162	0
387	Iter0388	7	5	3	2	0	0	0.9333333333333332	1.0	-0.00079053695	0
388	Iter0389	5	9	2	0	0	0	0.2	0.1749999999999998	-1.163432181e-07	0
389	Iter0390	2	4	4	6	0	0	0.75	1.0	0.0	0
390	Iter0391	6	3	4	2	0	0	1.0	1.0	-0.00036228350000000004	0
391	Iter0392	10	4	7	4	0	0	1.4285714285714286	1.0	-0.00053110952294	0
392	Iter0393	2	10	5	2	0	0	0.08	0.04491148686195125	-2.72467e-06	0
393	Iter0394	3	3	5	2	0	0	0.4	0.5920745920745938	-7.95313e-05	0
394	Iter0395	4	8	4	5	0	0	0.625	0.6730650154798746	-0.000291118	0
395	Iter0396	4	6	5	2	0	0	0.26666666666666666	0.3348416289592753	-0.0003693092	0
396	Iter0397	9	11	4	3	0	0	0.6136363636363638	0.677616747181968	-0.0015059702	0
397	Iter0398	4	7	1	3	0	0	1.7142857142857142	1.0	-0.000634039	0
398	Iter0399	7	7	2	1	0	0	0.5	1.0	-6.71200608933e-06	0
399	Iter0400	5	4	5	2	0	0	0.5	0.632867132867131	-0.0003376982390719999	0
400	Iter0401	2	3	3	1	0	0	0.2222222222222222	0.5238095238095235	0.0	0
401	Iter0402	5	6	3	0	0	0	0.21428571428571427	0.2087912087912085	-9.66252e-11	0
402	Iter0403	8	5	7	1	0	0	0.2285714285714286	0.3359133126934977	-0.0001714754	0
403	Iter0404	6	0	2	0	0	0	2.333333333333333	1.0	-1.06381e-05	0
404	Iter0405	7	8	3	2	0	0	0.5833333333333334	1.0	-0.000495597	0
405	Iter0406	6	10	3	3	0	0	0.6	0.6550199026979192	-0.00016827486	0
406	Iter0407	7	5	1	3	0	0	4.2	0.5692307692307679	-2.19034318e-06	0
407	Iter0408	3	8	3	3	0	0	0.375	0.6000323206205567	-3.59326e-05	0
408	Iter0409	5	5	3	2	0	0	0.6666666666666666	1.0	-8.0328915e-05	0
409	Iter0410	6	9	7	3	0	0	0.2857142857142857	0.2261946426167729	-0.00109212	0
410	Iter0411	3	9	3	1	0	0	0.1111111111111111	0.11813186813186805	-0.00054153717	0
411	Iter0412	6	2	5	1	0	0	0.6	1.0	-0.0001323145	0
412	Iter0413	10	7	2	0	0	0	0.4583333333333333	0.5087719298245621	-0.0014074983585842	0
413	Iter0414	8	4	2	2	0	0	2.0	0.604395604395601	-0.0010404665500009043	0
414	Iter0415	10	4	5	2	0	0	1.0	1.0	-0.00030245497	0
415	Iter0416	2	7	4	3	0	0	0.21428571428571427	0.3024475524475516	0.0	0
416	Iter0417	8	7	1	0	0	0	0.5625	1.0	-0.0008539763	0
417	Iter0418	8	9	3	0	0	0	0.225	0.21842105263157985	-0.000595195435807	0
418	Iter0419	2	4	2	2	0	0	0.5	1.0	0.0	0
419	Iter0420	7	7	6	3	0	0	0.5	0.6692690806299605	-7.73966e-11	0
420	Iter0421	9	1	3	2	0	0	6.0	0.2417582417582405	-0.00083025668	0
421	Iter0422	4	7	2	3	0	0	0.8571428571428571	1.0	-0.0005521727900000001	0
422	Iter0423	3	3	6	2	0	0	0.3333333333333333	0.5804195804195795	0.0	0
423	Iter0424	10	9	3	5	0	0	1.8518518518518519	0.6776167471819706	-1.34884657e-05	0
424	Iter0425	6	6	7	2	0	0	0.2857142857142857	0.36656346749225854	-0.00135574334	0
425	Iter0426	7	4	4	0	0	0	0.32	0.5164835164835158	-3.2830082250000002e-06	0
426	Iter0427	5	10	3	3	0	0	0.5	0.6310629514963877	-9.34451e-05	0
427	Iter0428	3	10	4	0	0	0	0.07272727272727272	0.014705882352941109	-9.10168e-05	0
428	Iter0429	6	4	3	3	0	0	1.5	1.0	-0.00049658334	0
429	Iter0430	6	5	1	2	0	0	2.4	1.0	-0.00099388957	0
430	Iter0431	12	8	6	2	0	0	0.5	0.6692003648525355	-0.0014688900999999999	0
431	Iter0432	4	5	3	1	0	0	0.26666666666666666	0.5594405594405606	-0.0006205970000000001	0
432	Iter0433	9	10	1	4	0	0	3.6	0.35770750988142497	-2.77925e-05	0
433	Iter0434	5	6	3	2	0	0	0.5555555555555556	1.0	-7.2938347e-05	0
434	Iter0435	3	2	3	3	0	0	1.5	1.0	-0.000223787	0
435	Iter0436	5	1	6	7	0	0	5.833333333333334	0.17698658410732615	-0.00010322429081000001	0
436	Iter0437	12	7	2	3	0	0	2.571428571428572	0.6146245059288562	-0.0005852284170000001	0
437	Iter0438	9	6	4	0	0	0	0.2857142857142857	0.2554179566563461	-1.1089610867878e-05	0
438	Iter0439	1	7	2	0	0	0	0.08333333333333333	0.06666666666666668	0.0	0
439	Iter0440	6	4	3	4	0	0	2.0	0.6371863430686954	-1.8523210000000007e-05	0
440	Iter0441	5	4	3	4	0	0	1.6666666666666667	1.0	0.0	0
441	Iter0442	1	3	3	2	0	0	0.2222222222222222	0.5238095238095237	-8.44961e-05	0
442	Iter0443	7	8	6	3	0	0	0.4375	0.4225333153856515	-4.9836182575e-05	0
443	Iter0444	8	3	7	4	0	0	1.5238095238095235	1.0	-4.803145e-05	0
444	Iter0445	2	4	5	3	0	0	0.3	0.592074592074592	-1.56973e-05	0
445	Iter0446	7	5	4	3	0	0	1.05	1.0	-0.0008529999799999999	0
446	Iter0447	9	9	1	1	0	0	1.0	1.0	-0.0002695072	0
447	Iter0448	4	5	3	1	0	0	0.26666666666666666	0.5594405594405606	-1.00691e-05	0
448	Iter0449	1	6	6	3	0	0	0.08333333333333333	0.060139860139860064	-1.78508e-05	0
449	Iter0450	9	6	1	1	0	0	1.5	1.0	-0.0016237327733881002	0
450	Iter0451	3	4	6	4	0	0	0.5	0.6371863430686964	-1.1814792e-05	0
451	Iter0452	9	9	0	1	0	0	2.0	1.0	-0.00011260504	0
452	Iter0453	6	11	3	0	0	0	0.14583333333333334	0.073684210526316	-2.784541e-05	0
453	Iter0454	4	4	3	1	0	0	0.3333333333333333	0.5757575757575777	-2.2621900000000003e-06	0
454	Iter0455	8	0	4	2	0	0	5.4	0.16483516483516408	-5.975668746e-05	0
455	Iter0456	3	9	6	4	0	0	0.2222222222222222	0.1919504643962836	-3.73719e-06	0
456	Iter0457	5	6	3	3	0	0	0.8333333333333334	1.0	-1.3296120000000001e-05	0
457	Iter0458	7	8	4	2	0	0	0.4375	0.6351172047766478	-0.00018159268694	0
458	Iter0459	8	6	1	2	0	0	2.6666666666666665	0.5764705882352932	-0.00051467556	0
459	Iter0460	6	6	3	3	0	0	1.0	1.0	-1.434071e-06	0
460	Iter0461	4	5	5	1	0	0	0.16	0.2867132867132856	-8.992463546500001e-05	0
461	Iter0462	6	4	2	4	0	0	3.0	0.6083916083916083	-0.001432689897457	0
462	Iter0463	5	7	4	2	0	0	0.35714285714285715	0.6199095022624423	-1.6093600000000004e-06	0
463	Iter0464	5	2	4	4	0	0	2.5	0.6083916083916074	-2.1830743999999998e-05	0
464	Iter0465	10	7	4	1	0	0	0.35714285714285715	0.6129718234981392	-1.7064304688399996e-05	0
465	Iter0466	5	7	3	2	0	0	0.4761904761904762	0.6199095022624422	-0.000249274707	0
466	Iter0467	9	4	3	3	0	0	2.25	0.6168730650154781	-0.0005930348	0
467	Iter0468	1	6	10	1	0	0	0.016666666666666666	0.002450980392156877	0.0	0
468	Iter0469	4	5	2	1	0	0	0.4	1.0	-0.00013383	0
469	Iter0470	7	5	1	3	0	0	4.2	0.5692307692307679	-2.71868e-05	0
470	Iter0471	8	4	2	1	0	0	1.0	1.0	-0.0001081167507355072	0
471	Iter0472	4	6	4	5	0	0	0.8333333333333333	1.0	-3.0026058000000002e-05	0
472	Iter0473	3	9	1	5	0	0	1.6666666666666663	1.0	-7.0669305808e-05	0
473	Iter0474	5	7	5	2	0	0	0.2857142857142857	0.3498452012383895	-0.00089604347	0
474	Iter0475	6	3	2	3	0	0	3.0	0.5804195804195786	-0.00017829979999999998	0
475	Iter0476	7	2	7	0	0	0	0.3333333333333333	0.4749999999999985	-0.000915311	0
476	Iter0477	7	5	6	3	0	0	0.7	1.0	-3.327193e-05	0
477	Iter0478	9	3	3	1	0	0	1.0	1.0	-0.000118808472	0
478	Iter0479	4	4	2	4	0	0	2.0	0.6270396270396283	-0.0005731250000000001	0
479	Iter0480	7	6	2	2	0	0	1.1666666666666667	1.0	-5.659308653e-05	0
480	Iter0481	8	6	5	0	0	0	0.2142857142857143	0.12796697626418954	-0.000357740158	0
481	Iter0482	3	9	6	2	0	0	0.1111111111111111	0.06477732793522263	-0.00010516	0
482	Iter0483	11	6	5	3	0	0	1.1	1.0	-0.00021509436489999998	0
483	Iter0484	8	3	4	2	0	0	1.3333333333333333	1.0	-8.118722660539999e-05	0
484	Iter0485	8	8	0	2	0	0	3.0	0.4771241830065378	-0.00023342064112	0
485	Iter0486	1	5	6	2	0	0	0.06666666666666668	0.10256410256410263	0.0	0
486	Iter0487	6	10	1	1	0	0	0.6	1.0	-0.000500322	0
487	Iter0488	6	3	2	2	0	0	2.0	1.0	-0.00029939508000000005	0
488	Iter0489	6	6	6	2	0	0	0.3333333333333333	0.37285067873303024	-0.0003732211255	0
489	Iter0490	7	1	4	1	0	0	1.75	1.0	-0.000309070102034	0
490	Iter0491	3	4	2	1	0	0	0.375	1.0	-9.14798e-05	0
491	Iter0492	4	4	4	5	0	0	1.25	1.0	-0.000679886055	0
492	Iter0493	6	4	5	1	0	0	0.3	0.5879120879120863	-0.0008577120000000001	0
493	Iter0494	10	6	4	2	0	0	0.8333333333333334	1.0	-0.0008439669999999999	0
494	Iter0495	8	3	4	0	0	0	0.45	0.5164835164835135	0.0	0
495	Iter0496	10	9	4	5	0	0	1.3888888888888888	1.0	-0.000387230002	0
496	Iter0497	7	5	1	3	0	0	4.2	0.5692307692307679	-0.00027818358119000003	0
497	Iter0498	4	6	5	5	0	0	0.6666666666666666	1.0	0.0	0
498	Iter0499	3	7	3	2	0	0	0.2857142857142857	0.3286713286713279	-2.380877e-06	0
499	Iter0500	4	1	3	4	0	0	5.333333333333333	0.2929292929292933	-0.0001156021	0
500	Iter0501	10	8	2	2	0	0	1.25	1.0	-0.0006585474	0
501	Iter0502	8	6	3	2	0	0	0.8888888888888888	1.0	-0.00013367835000000001	0
502	Iter0503	4	5	2	3	0	0	1.2000000000000002	1.0	-0.00014051220996000001	0
503	Iter0504	2	7	1	4	0	0	1.1428571428571428	1.0	0.0	0
504	Iter0505	4	4	8	2	0	0	0.25	0.3212669683257927	-0.000205729	0
505	Iter0506	6	3	5	0	0	0	0.2916666666666667	0.25824175824175777	-0.0007349997	0
506	Iter0507	8	6	3	3	0	0	1.3333333333333333	1.0	-1.3234396000000002e-06	0
507	Iter0508	8	5	3	3	0	0	1.6	1.0	-0.00043334616	0
508	Iter0509	3	5	4	1	0	0	0.15	0.2657342657342665	-4.4696e-10	0
509	Iter0510	11	8	4	0	0	0	0.26666666666666666	0.25691699604743035	-0.00098263546	0
510	Iter0511	3	6	4	2	0	0	0.25	0.3146853146853142	-0.000226849	0
511	Iter0512	4	5	8	2	0	0	0.2	0.16980233388902055	-0.0003249498	0
512	Iter0513	4	4	0	1	0	0	2.0	1.0	-0.0001490835356	0
513	Iter0514	1	7	2	0	0	0	0.08333333333333333	0.06666666666666668	0.0	0
514	Iter0515	7	8	2	2	0	0	0.875	1.0	-0.0002774886	0
515	Iter0516	5	5	5	0	0	0	0.16666666666666666	0.1008991008991007	-0.001011970771	0
516	Iter0517	5	6	4	2	0	0	0.4166666666666667	0.6199095022624437	-3.23398e-11	0
517	Iter0518	6	6	2	1	0	0	0.5	1.0	-0.000190197393	0
518	Iter0519	7	7	7	2	0	0	0.2857142857142857	0.2282945214699148	-0.00021653954	0
519	Iter0520	12	5	3	3	0	0	2.4	0.6213854795090508	-0.0013034689243000002	0
520	Iter0521	10	4	0	4	0	0	11.0	0.022875816993464138	-2.54357457381e-05	0
521	Iter0522	11	4	2	1	0	0	1.375	1.0	-0.0012820547000000002	0
522	Iter0523	5	4	5	1	0	0	0.25	0.5804195804195798	-6.854454e-06	0
523	Iter0524	3	5	1	4	0	0	2.4	1.0	0.0	0
524	Iter0525	1	5	6	3	0	0	0.1	0.11888111888111873	-7.665410000000002e-24	0
525	Iter0526	5	8	6	3	0	0	0.3125	0.3869969040247671	-0.0006998067	0
526	Iter0527	7	3	3	1	0	0	0.7777777777777778	1.0	-7.945330000000001e-05	0
527	Iter0528	7	5	2	2	0	0	1.4	1.0	-5.589530000000001e-05	0
528	Iter0529	2	5	3	1	0	0	0.13333333333333333	0.2424242424242426	0.0	0
529	Iter0530	6	5	3	3	0	0	1.2	1.0	-5.786319300000001e-07	0
530	Iter0531	7	7	2	2	0	0	1.0	1.0	-3.65877e-06	0
531	Iter0532	4	9	1	3	0	0	1.3333333333333333	1.0	-3.61589e-05	0
532	Iter0533	5	7	0	1	0	0	1.5	1.0	-0.00020414155100000002	0
533	Iter0534	11	3	4	3	0	0	2.75	0.35436016511868057	-0.0006581368698200001	0
534	Iter0535	5	7	4	2	0	0	0.35714285714285715	0.6199095022624423	-1.54429e-08	0
535	Iter0536	9	9	2	3	0	0	1.5	1.0	-0.0019906976331	0
536	Iter0537	7	7	2	1	0	0	0.5	1.0	-7.804800000000002e-07	0
537	Iter0538	6	6	5	0	0	0	0.16666666666666666	0.10229476405946963	-0.000431348	0
538	Iter0539	3	5	3	0	0	0	0.16666666666666666	0.1818181818181817	-0.0004901687615	0
539	Iter0540	9	5	3	2	0	0	1.2	1.0	-0.000537844418987901	0
540	Iter0541	4	8	5	3	0	0	0.3	0.3618480590616816	-4.26736e-08	0
541	Iter0542	9	5	1	0	0	0	0.8333333333333334	1.0	-0.000535533	0
542	Iter0543	3	3	3	2	0	0	0.6666666666666666	1.0	-0.000327055	0
543	Iter0544	3	6	3	3	0	0	0.5	0.6223776223776207	-4.54317e-09	0
544	Iter0545	8	7	2	1	0	0	0.5714285714285714	1.0	-5.8927514827e-05	0
545	Iter0546	14	11	4	0	0	0	0.25	0.2677781988126838	-0.00011171449560000001	0
546	Iter0547	3	5	3	1	0	0	0.2	0.5454545454545472	-2.96133e-05	0
547	Iter0548	6	7	4	4	0	0	0.8571428571428571	1.0	-0.0006979528766329999	0
548	Iter0549	5	5	6	3	0	0	0.5	0.6499166468206714	-2.8497739999999998e-08	0
549	Iter0550	4	7	4	0	0	0	0.125	0.07692307692307683	-0.000216223	0
550	Iter0551	2	8	0	2	0	0	1.0	1.0	-3.411606e-06	0
551	Iter0552	4	12	3	0	0	0	0.09615384615384616	0.036119711042311764	0.0	0
552	Iter0553	10	9	4	1	0	0	0.2777777777777778	0.3577075098814244	-0.00036175280137999997	0
553	Iter0554	4	11	3	5	0	0	0.6060606060606061	0.6570197873199641	-0.000292079555754	0
554	Iter0555	5	5	2	3	0	0	1.5	1.0	-0.00044237530449999993	0
555	Iter0556	4	7	2	3	0	0	0.8571428571428571	1.0	-5.1051630999999996e-05	0
556	Iter0557	9	5	4	1	0	0	0.45	1.0	-2.121201e-06	0
557	Iter0558	6	4	5	1	0	0	0.3	0.5879120879120863	-0.00038911930000000005	0
558	Iter0559	9	9	4	4	0	0	1.0	1.0	-0.00113666	0
559	Iter0560	6	5	2	1	0	0	0.6	1.0	-0.00040396392100000003	0
560	Iter0561	7	3	2	1	0	0	1.1666666666666667	1.0	-1.90698e-06	0
561	Iter0562	9	11	5	4	0	0	0.6545454545454545	0.6998500749625294	-9.7011097e-05	0
562	Iter0563	5	5	0	4	0	0	5.0	0.2207792207792202	-0.000132224992453	0
563	Iter0564	5	4	0	1	0	0	2.4	1.0	-5.27931e-05	0
564	Iter0565	3	3	3	2	0	0	0.6666666666666666	1.0	-4.33518122553e-05	0
565	Iter0566	6	3	3	2	0	0	1.3333333333333333	1.0	-2.922076e-05	0
566	Iter0567	10	5	3	3	0	0	2.0	0.63106295149639	-0.0009049924	0
567	Iter0568	6	6	5	2	0	0	0.4	0.6332460109549873	-1.4735900000055053e-05	0
568	Iter0569	11	6	1	2	0	0	3.6666666666666665	0.5368421052631573	-0.0002094101585926	0
569	Iter0570	7	4	3	1	0	0	0.5833333333333334	1.0	-0.00014020772120000002	0
570	Iter0571	7	2	5	3	0	0	2.1	0.6199095022624409	-5.0983218000000006e-05	0
571	Iter0572	2	7	2	0	0	0	0.125	0.10909090909090896	-1.0865187e-05	0
572	Iter0573	5	6	6	5	0	0	0.6944444444444445	1.0	-1.95186e-07	0
573	Iter0574	8	4	3	2	0	0	1.3333333333333333	1.0	-0.00021280492395999999	0
574	Iter0575	3	1	2	0	0	0	0.6666666666666666	1.0	-0.000340431	0
575	Iter0576	10	9	4	4	0	0	1.1111111111111112	1.0	-1.1253542e-05	0
576	Iter0577	2	3	3	4	0	0	0.8888888888888888	1.0	-8.45867e-11	0
577	Iter0578	4	6	6	0	0	0	0.1020408163265306	0.033841158841158736	0.0	0
578	Iter0579	3	3	3	4	0	0	1.3333333333333333	1.0	-2.6425700612902e-05	0
579	Iter0580	10	6	1	2	0	0	3.333333333333333	0.545923632610939	-0.0007739378035	0
580	Iter0581	8	7	5	4	0	0	0.9142857142857144	1.0	-6.39250869e-05	0
581	Iter0582	6	9	5	1	0	0	0.13333333333333333	0.14860681114551136	-2.667867407e-05	0
582	Iter0583	2	6	4	0	0	0	0.08571428571428573	0.060606060606060635	0.0	0
583	Iter0584	8	7	9	3	0	0	0.3809523809523809	0.4244088482074789	-8.399484500000001e-05	0
584	Iter0585	8	2	0	1	0	0	6.0	0.2727272727272725	-0.00030450773910000004	0
585	Iter0586	6	4	2	3	0	0	2.25	0.6083916083916072	-0.0002496073	0
586	Iter0587	6	4	3	4	0	0	2.0	0.6371863430686954	-0.0009369820010847001	0
587	Iter0588	5	3	5	1	0	0	0.33333333333333337	0.5804195804195811	-7.6502705e-05	0
588	Iter0589	5	3	6	1	0	0	0.2777777777777778	0.5692307692307679	-0.0005046278	0
589	Iter0590	6	2	3	1	0	0	1.0	1.0	-9.581025519999999e-05	0
590	Iter0591	11	2	2	1	0	0	2.75	0.489285714285712	-3.663965991e-06	0
591	Iter0592	7	11	6	4	0	0	0.42424242424242425	0.4327993897787917	-0.00013465665134	0
592	Iter0593	4	5	1	1	0	0	0.8	1.0	-3.3306597e-06	0
593	Iter0594	2	2	2	2	0	0	1.0	1.0	-6.65449e-05	0
594	Iter0595	7	5	3	2	0	0	0.9333333333333332	1.0	-1.9890944039601897e-05	0
595	Iter0596	5	4	6	1	0	0	0.20833333333333331	0.3076923076923062	-4.518570438009167e-05	0
596	Iter0597	4	5	4	2	0	0	0.4	0.6083916083916074	-3.14052e-05	0
597	Iter0598	6	4	4	0	0	0	0.28	0.2507492507492505	-0.0003309987	0
598	Iter0599	6	3	3	4	0	0	2.6666666666666665	0.6145104895104876	-0.000397787834	0
599	Iter0600	7	5	7	1	0	0	0.2	0.32456140350877233	-0.000571617	0
600	Iter0601	8	3	6	4	0	0	1.7777777777777777	0.6594427244582068	-7.037228e-05	0
601	Iter0602	6	5	4	4	0	0	1.2	1.0	-5.286258530000001e-06	0
602	Iter0603	6	8	2	2	0	0	0.75	1.0	-9.858210000200701e-05	0
603	Iter0604	4	8	2	2	0	0	0.5	0.6043956043956017	-4.11367e-12	0
604	Iter0605	8	5	1	1	0	0	1.6	1.0	-0.0016560603900000002	0
605	Iter0606	4	4	7	5	0	0	0.7142857142857143	1.0	-0.000131699	0
606	Iter0607	9	6	7	0	0	0	0.17857142857142858	0.12064921662444884	-0.000746588453939	0
607	Iter0608	6	3	1	1	0	0	2.0	1.0	-0.0003854026	0
608	Iter0609	7	6	5	1	0	0	0.2333333333333333	0.33307533539731554	-0.00019444529999999998	0
609	Iter0610	6	8	2	4	0	0	1.5	1.0	-0.000375700819	0
610	Iter0611	5	9	3	4	0	0	0.7407407407407408	1.0	-0.000102511	0
611	Iter0612	6	4	2	0	0	0	0.4666666666666666	0.5151515151515165	-1.519308e-05	0
612	Iter0613	1	6	6	7	0	0	0.19444444444444445	0.3285345717234254	0.0	0
613	Iter0614	8	7	2	2	0	0	1.1428571428571428	1.0	-0.000207293329	0
614	Iter0615	5	2	4	1	0	0	0.625	1.0	-8.726919999999999e-06	0
615	Iter0616	2	4	3	4	0	0	0.6666666666666666	1.0	0.0	0
616	Iter0617	6	4	5	3	0	0	0.8999999999999999	1.0	-0.000744719	0
617	Iter0618	7	3	7	2	0	0	0.6666666666666667	1.0	-0.000136462664	0
618	Iter0619	5	6	2	3	0	0	1.2500000000000002	1.0	-0.0010303340000030882	0
619	Iter0620	7	2	2	0	0	0	0.8888888888888888	1.0	-5.0799473e-05	0
