	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
311	Iter0312	42	9	6	2	15	3	1.5555555555555556	0.6347552476369291	0.25934756	1
312	Iter0313	42	3	5	2	17	0	5.6	0.12860374919198855	0.35038183891888997	1
313	Iter0314	52	6	10	6	22	3	5.199999999999998	0.017424888101996647	0.553223550587	1
314	Iter0315	57	4	1	1	25	1	14.25	0.15360983102919207	0.5536897156199501	1
315	Iter0316	52	11	3	1	26	1	1.575757575757576	0.5550373134328158	0.7199635770999999	1
316	Iter0317	57	10	4	0	25	3	1.0545454545454545	1.0	0.4686852354371	1
317	Iter0318	67	10	1	2	21	0	13.4	0.057302823758518334	0.45864655194513015	1
318	Iter0319	42	7	5	3	17	2	3.6	0.1366779451831162	0.44418977336	1
319	Iter0320	51	4	3	1	24	1	4.25	0.30513528121883776	0.48514735438875817	1
320	Iter0321	43	7	2	2	19	0	6.142857142857142	0.12504624491306102	0.32285798	1
321	Iter0322	50	6	2	0	18	0	2.4285714285714284	1.0	0.4064634154999999	1
322	Iter0323	48	6	5	0	25	1	1.1666666666666667	1.0	0.488663909	1
323	Iter0324	56	11	5	1	27	1	1.018181818181818	1.0	0.5888972659820001	1
324	Iter0325	45	7	6	1	23	1	1.0714285714285714	1.0	0.43891955577999997	1
325	Iter0326	51	4	9	0	16	1	1.04	1.0	0.3701251684999999	1
326	Iter0327	42	8	7	1	19	1	0.75	1.0	0.3821812951488159	1
327	Iter0328	39	10	8	4	11	3	1.95	0.4447901135239168	0.2685657454008	1
328	Iter0329	46	5	6	2	21	0	3.0666666666666664	0.2383080698304981	0.37477687749513006	1
329	Iter0330	47	3	4	3	14	0	11.75	0.02011482944948661	0.321595941915	1
330	Iter0331	43	7	3	0	17	0	1.375	1.0	0.4630944760000001	1
331	Iter0332	56	5	7	1	27	0	1.6	0.5368156245403469	0.6217377617600001	1
332	Iter0333	35	7	1	3	17	1	15.0	0.027759904402978867	0.34051094483778993	1
333	Iter0334	58	5	5	1	20	1	2.32	0.43320859318752464	0.4690320130300001	1
334	Iter0335	43	4	6	1	19	0	1.7916666666666667	0.5149615337184512	0.36057160042	1
335	Iter0336	47	5	6	0	22	1	1.1428571428571428	1.0	0.513929116	1
336	Iter0337	45	6	13	2	15	6	1.1538461538461535	1.0	0.37925218197860006	1
337	Iter0338	59	8	1	1	27	0	7.375	0.2455242966751992	0.6001444570330001	1
338	Iter0339	52	5	5	1	21	0	2.08	0.46592135190190703	0.47299124781867	1
339	Iter0340	57	11	5	0	26	1	0.8055555555555555	1.0	0.5313666794699999	1
340	Iter0341	53	6	10	1	20	1	0.8833333333333334	1.0	0.4274272112292	1
341	Iter0342	48	7	4	0	21	1	1.225	1.0	0.54090431	1
342	Iter0343	43	3	1	2	21	1	28.66666666666667	0.024424663482413983	0.31578339769091	1
343	Iter0344	42	2	4	0	12	1	2.8666666666666667	1.0	0.341819807201	1
344	Iter0345	47	8	4	2	21	0	2.9375	0.25259285070616266	0.4094172701869999	1
345	Iter0346	50	9	1	2	23	0	11.111111111111109	0.07852987837123328	0.48308016941	1
346	Iter0347	52	10	4	3	26	0	3.9	0.11766137343970293	0.5569121830999999	1
347	Iter0348	48	5	2	2	22	1	9.6	0.06964380648591416	0.4202748975994	1
348	Iter0349	50	5	3	1	21	2	3.333333333333333	0.3566067418693106	0.5232713214200001	1
349	Iter0350	40	1	6	1	15	2	6.666666666666668	0.2730496453900697	0.3003190529999999	1
350	Iter0351	48	3	5	0	16	2	2.0416666666666665	1.0	0.30943877291000005	1
351	Iter0352	65	7	7	2	26	0	2.6530612244897958	0.2608541800906798	0.6529860169299999	1
352	Iter0353	40	2	3	0	18	0	3.4166666666666665	1.0	0.40706258940000006	1
353	Iter0354	58	7	3	2	24	0	5.523809523809526	0.1203974481067296	0.4889186270269001	1
354	Iter0355	54	10	4	1	22	0	1.35	1.0	0.44545927606827995	1
355	Iter0356	52	3	4	4	20	0	17.333333333333332	0.003472365517817375	0.41389611531347	1
356	Iter0357	44	4	2	1	22	0	5.5	0.27106842737093484	0.5508259340000001	1
357	Iter0358	57	8	6	2	24	2	2.375	0.3002891527192669	0.6492155418000003	1
358	Iter0359	43	5	8	4	15	0	4.3	0.0689025820440788	0.34659730962000007	1
359	Iter0360	49	11	4	0	21	1	0.8333333333333334	1.0	0.5032172340421601	1
360	Iter0361	51	9	4	4	21	1	5.666666666666668	0.0379142757918508	0.44050468583450003	1
361	Iter0362	43	8	6	2	21	0	1.7916666666666667	0.6126192020391457	0.5704712952	1
362	Iter0363	54	5	5	4	25	1	8.64	0.01402074843686736	0.513014650855	1
363	Iter0364	49	9	3	1	21	0	1.8148148148148149	0.5146949421434511	0.4410275781999999	1
364	Iter0365	45	4	6	2	22	0	3.75	0.1942602250447295	0.5497267299999998	1
365	Iter0366	45	7	7	0	22	3	0.71875	0.5822662423435498	0.49018234691000007	1
366	Iter0367	46	5	4	2	25	0	4.6	0.1533893668948317	0.543887923	1
367	Iter0368	50	7	5	0	21	4	1.0625	1.0	0.41424246054930003	1
368	Iter0369	61	8	5	1	21	2	1.525	0.5487734850420664	0.4882625132985059	1
369	Iter0370	51	5	7	3	19	0	4.371428571428571	0.0945098997033235	0.4509133269744001	1
370	Iter0371	38	5	5	2	14	0	3.04	0.25014024211989416	0.20291583088999998	1
371	Iter0372	48	6	3	0	25	2	1.75	1.0	0.58005793023	1
372	Iter0373	67	8	9	1	27	1	0.9305555555555556	1.0	0.427923432552803	1
373	Iter0374	41	7	5	1	15	0	1.1714285714285713	1.0	0.30106390605	1
374	Iter0375	50	6	13	0	15	4	0.5204081632653061	0.5857636370576547	0.37062971000000006	1
375	Iter0376	52	7	4	1	23	0	1.8571428571428568	0.4990084611316684	0.6027165561999999	1
376	Iter0377	50	7	5	3	18	1	4.285714285714286	0.09826928658035007	0.31929270340000004	1
377	Iter0378	54	7	8	2	21	0	1.9285714285714288	0.6045824676300332	0.4067235749115021	1
378	Iter0379	46	6	3	0	16	0	1.6785714285714286	1.0	0.3256031374	1
379	Iter0380	46	6	5	2	19	0	3.066666666666667	0.23830806983050476	0.5675938323091698	1
380	Iter0381	41	11	5	1	20	2	0.7454545454545454	1.0	0.50865517	1
381	Iter0382	53	3	5	0	24	1	2.25	1.0	0.48676149056	1
382	Iter0383	45	11	4	2	16	0	2.0454545454545454	0.5967517533565402	0.302776419653	1
383	Iter0384	51	5	5	1	21	0	2.04	0.4718391208559245	0.4020425883	1
384	Iter0385	59	6	6	1	20	0	1.6388888888888893	0.5274007372908908	0.484289956	1
385	Iter0386	40	6	6	1	17	0	1.1111111111111112	1.0	0.45922348807395996	1
386	Iter0387	58	7	4	1	18	0	2.071428571428572	0.4653396253197674	0.5255646920765039	1
387	Iter0388	51	8	5	4	24	1	5.1	0.044816570242387	0.4106159645342	1
388	Iter0389	52	4	7	1	23	1	1.8571428571428568	0.4990084611316684	0.4768147634	1
389	Iter0390	47	4	9	1	21	3	1.3055555555555556	1.0	0.522734237796	1
390	Iter0391	53	4	4	3	22	0	9.9375	0.023958432171709045	0.5742032998971899	1
391	Iter0392	48	9	6	5	23	3	4.4444444444444455	0.04068063956710204	0.5409818639063001	1
392	Iter0393	44	4	5	2	17	2	4.4	0.16323173681663308	0.37467053014070006	1
393	Iter0394	51	7	4	0	26	0	1.3	1.0	0.70805725	1
394	Iter0395	57	6	6	1	24	1	1.5833333333333333	0.5384698544527327	0.45465780654000004	1
395	Iter0396	59	5	2	2	27	0	11.8	0.04985357048570462	0.587701305904248	1
396	Iter0397	52	5	5	3	18	1	6.24	0.052267168206717535	0.4153051449300001	1
397	Iter0398	52	4	7	3	22	2	5.571428571428571	0.064582231623478	0.525323017101489	1
398	Iter0399	45	2	9	2	22	2	5.0	0.1591910811511555	0.518753515	1
399	Iter0400	55	9	3	2	25	2	4.0740740740740735	0.177018703453015	0.679696068978	1
400	Iter0401	41	4	3	4	15	0	13.666666666666664	0.007334897240757948	0.37444735283360003	1
401	Iter0402	61	3	3	0	29	0	3.875	1.0	0.67689840678666	1
402	Iter0403	44	9	1	4	19	0	19.555555555555557	0.00730273960764014	0.49304566000000005	1
403	Iter0404	56	7	3	1	20	0	2.6666666666666665	0.40621281703369416	0.31141621744000003	1
404	Iter0405	44	8	1	2	18	0	11.0	0.08176100628930869	0.37954934710982374	1
405	Iter0406	50	4	6	1	26	1	2.083333333333333	0.468409504757579	0.5793731630000001	1
406	Iter0407	56	5	11	3	23	4	3.0545454545454547	0.16392729423307806	0.4978856535300001	1
407	Iter0408	46	1	13	2	20	3	7.0769230769230775	0.14251718667372146	0.39722873999999997	1
408	Iter0409	49	5	10	4	20	3	3.92	0.07870056118140127	0.4708296988527401	1
409	Iter0410	44	4	5	2	23	3	4.4	0.16323173681663308	0.5381619247903171	1
410	Iter0411	46	1	1	1	21	0	46.0	0.0807823129251757	0.38785008155	1
411	Iter0412	52	3	6	2	22	3	5.777777777777778	0.11689627046940035	0.48173583416067794	1
412	Iter0413	43	7	5	2	17	0	2.4571428571428573	0.30377253643799	0.30690464447000004	1
413	Iter0414	55	5	11	3	23	3	3.0	0.16920346106536585	0.5149744205237	1
414	Iter0415	56	4	8	3	26	4	5.25	0.06962840228288024	0.4928331042	1
415	Iter0416	50	6	5	0	21	0	1.2142857142857142	1.0	0.475866156030433	1
416	Iter0417	49	8	10	3	20	0	1.8375	0.4162684568214998	0.47799867910000005	1
417	Iter0418	57	9	3	1	23	1	2.1111111111111107	0.468167020214993	0.45588339189729005	1
418	Iter0419	48	2	2	2	18	0	24.0	0.023876604342752333	0.3260090081205851	1
419	Iter0420	60	6	4	3	27	1	7.5	0.03613755556444274	0.6120127401301079	1
420	Iter0421	47	4	3	3	18	1	11.75	0.02011482944948661	0.3707456432000001	1
421	Iter0422	41	4	6	1	23	0	1.7083333333333333	0.5299046541693798	0.42058398978999995	1
422	Iter0423	41	3	3	3	18	0	13.666666666666664	0.01757852077000987	0.33384250370999996	1
423	Iter0424	46	5	6	1	17	3	1.5333333333333332	0.5550512487128784	0.382806119999976	1
424	Iter0425	51	3	2	1	23	0	8.5	0.19938482570062135	0.5332284177	1
425	Iter0426	42	6	5	0	15	3	1.023809523809524	1.0	0.29624283888423	1
426	Iter0427	58	10	8	1	25	3	0.725	1.0	0.632607869558472	1
427	Iter0428	65	3	5	0	27	2	2.75	1.0	0.4537728569	1
428	Iter0429	50	4	3	4	24	1	16.666666666666668	0.0039390215407047145	0.46887516475098207	1
429	Iter0430	39	2	10	0	12	0	1.2121212121212122	1.0	0.27346770164499995	1
430	Iter0431	54	11	7	1	21	3	0.7012987012987013	1.0	0.4223192919533001	1
431	Iter0432	65	5	7	2	33	1	3.7142857142857135	0.17936505861452487	0.7402769878999998	1
432	Iter0433	45	7	5	4	16	1	5.142857142857143	0.04699966959905661	0.3691192039	1
433	Iter0434	41	5	8	4	19	2	4.1	0.07725087026689635	0.5000754969000001	1
434	Iter0435	44	10	5	0	19	1	0.6818181818181818	0.5767885256949906	0.41412383245719997	1
435	Iter0436	38	4	3	1	18	0	3.1666666666666665	0.3794160002451213	0.4785204656868	1
436	Iter0437	51	5	3	1	28	0	3.4	0.35145959580423275	0.5435368110529728	1
437	Iter0438	47	5	3	1	24	0	3.1333333333333333	0.3729750333523829	0.688889103323	1
438	Iter0439	49	7	4	1	23	2	1.75	0.517630846909664	0.49101408357220006	1
439	Iter0440	58	5	5	3	23	1	6.959999999999999	0.04113035241869648	0.3680352766743882	1
440	Iter0441	56	7	7	7	26	4	8.0	0.0025209399172672997	0.555250360728715	1
441	Iter0442	51	13	2	3	26	0	5.884615384615384	0.07763553772638562	0.57696625198	1
442	Iter0443	56	7	4	2	28	1	4.0	0.1723426733590058	0.67222968508	1
443	Iter0444	51	4	4	1	23	1	3.1875	0.36304067445058624	0.44752622667000014	1
444	Iter0445	51	6	5	0	21	0	1.238095238095238	1.0	0.4875091738190001	1
445	Iter0446	46	10	6	6	23	1	4.6	0.02698576509569014	0.5399173021	1
446	Iter0447	54	4	3	2	22	0	9.0	0.06710645430182048	0.462793638687	1
447	Iter0448	44	4	8	0	18	4	1.0	1.0	0.5679917959207701	1
448	Iter0449	51	3	2	1	16	0	8.5	0.19938482570062135	0.266582832353	1
449	Iter0450	43	4	3	2	14	2	7.166666666666668	0.09584449164280824	0.204832192	1
450	Iter0451	59	8	6	1	18	0	1.2291666666666667	1.0	0.37672505530000006	1
451	Iter0452	53	4	6	4	26	2	8.833333333333334	0.013901048595042079	0.49099718890000005	1
452	Iter0453	36	5	4	0	16	0	1.2333333333333334	1.0	0.30807844990230004	1
453	Iter0454	39	7	5	1	15	1	1.1142857142857143	1.0	0.34385256699892996	1
454	Iter0455	46	5	4	4	14	1	9.2	0.014246907091675757	0.27922072528356	1
455	Iter0456	53	3	7	4	21	1	10.095238095238095	0.0113669894436213	0.40362991719999997	1
456	Iter0457	53	2	1	0	25	0	9.0	1.0	0.5711777772	1
457	Iter0458	48	7	9	1	12	0	0.7619047619047619	1.0	0.3016732582579	1
458	Iter0459	58	4	4	3	22	1	10.875	0.019360899324491032	0.49572594805394266	1
459	Iter0460	47	5	8	3	23	1	3.5250000000000004	0.1365923497506429	0.40752522649017897	1
460	Iter0461	55	6	6	2	19	0	3.055555555555556	0.2303976966889276	0.41758676461100963	1
461	Iter0462	40	8	4	1	14	0	1.25	1.0	0.33038328280000007	1
462	Iter0463	51	5	6	0	25	0	1.2380952380952381	1.0	0.524868107982	1
463	Iter0464	66	3	9	1	26	1	2.4444444444444446	0.4246253413475618	0.5792452610108499	1
464	Iter0465	50	8	6	5	18	0	5.208333333333334	0.02687162195830459	0.27376439554629994	1
465	Iter0466	46	6	6	2	21	1	2.5555555555555562	0.28757923098997584	0.4073306398999995	1
466	Iter0467	46	2	2	2	19	1	23.0	0.025712438821682195	0.38396977924620007	1
467	Iter0468	48	3	2	0	19	0	4.083333333333333	1.0	0.5192032574000001	1
468	Iter0469	44	3	4	1	18	1	3.6666666666666665	0.3411580016622002	0.47510900327000005	1
469	Iter0470	48	2	3	1	22	1	8.0	0.20980487018222835	0.4503436278207711	1
470	Iter0471	48	7	2	2	20	1	6.857142857142858	0.10640130425421086	0.46608073875999995	1
471	Iter0472	46	5	6	1	18	1	1.5333333333333332	0.5550512487128784	0.40820480029999995	1
472	Iter0473	59	6	5	1	26	2	1.9666666666666668	0.4765054320760868	0.547759351352	1
473	Iter0474	46	5	6	2	18	3	3.0666666666666664	0.2383080698304981	0.49152947960759996	1
474	Iter0475	51	7	9	2	14	3	1.619047619047619	0.6279513241279971	0.24701353260000003	1
475	Iter0476	55	1	0	1	18	0	56.0	0.03508771929824645	0.3722544366	1
476	Iter0477	43	4	8	4	14	1	5.375	0.046074785021389036	0.269858316804	1
477	Iter0478	54	3	3	1	27	0	6.0	0.24306560251409665	0.6185709461999999	1
478	Iter0479	53	3	5	3	24	2	10.6	0.022184701843702272	0.6057881491296999	1
479	Iter0480	39	4	5	0	21	2	1.3333333333333333	1.0	0.5573326855769001	1
480	Iter0481	48	8	6	0	21	1	0.7777777777777778	1.0	0.458592293	1
481	Iter0482	49	5	7	0	23	0	1.0416666666666667	1.0	0.48043125810000004	1
482	Iter0483	39	3	6	4	12	1	8.666666666666666	0.01970864201369744	0.25688898399999993	1
483	Iter0484	55	4	4	0	22	1	2.24	1.0	0.45974900029677285	1
484	Iter0485	52	15	4	3	21	0	2.6	0.35047938743970725	0.43602334564999995	1
485	Iter0486	67	5	3	1	27	0	4.466666666666667	0.2853368148249101	0.5177272948930977	1
486	Iter0487	50	4	6	2	20	2	4.166666666666667	0.16831809615298576	0.49535234699999997	1
487	Iter0488	47	7	3	2	16	0	4.476190476190476	0.16277730083137798	0.437580948058	1
488	Iter0489	48	3	7	2	21	4	4.571428571428571	0.15807930111661608	0.42378046999999996	1
489	Iter0490	47	6	7	2	25	0	2.238095238095238	0.3275527466177621	0.58500429	1
490	Iter0491	51	9	5	0	20	0	0.8666666666666667	1.0	0.562897959992835	1
491	Iter0492	51	8	4	1	21	0	1.59375	0.5437398485306263	0.5103673883676	1
492	Iter0493	47	5	10	5	13	6	4.7	0.037543809623945684	0.2304860199970224	1
493	Iter0494	35	5	4	1	14	0	1.75	0.528747486206346	0.276757472	1
494	Iter0495	41	9	5	1	21	2	0.9111111111111112	1.0	0.5357897773570001	1
495	Iter0496	43	5	5	1	15	1	1.72	0.5248602779282834	0.357479368917	1
496	Iter0497	42	4	9	2	15	2	2.333333333333333	0.3263628956280407	0.27575160630539997	1
497	Iter0498	49	5	3	0	21	1	2.083333333333333	1.0	0.38998627069720004	1
498	Iter0499	50	3	3	2	28	1	11.111111111111114	0.05419024747518548	0.751586295704	1
499	Iter0500	59	6	13	4	19	4	3.0256410256410264	0.20380313539923275	0.3651836409337899	1
500	Iter0501	50	4	9	2	25	1	2.7777777777777777	0.2661550011331952	0.5991885032964599	1
501	Iter0502	49	7	11	5	16	4	3.1818181818181817	0.12238015791310222	0.32778267732000005	1
502	Iter0503	46	4	4	1	15	1	2.875	0.3909440746288453	0.28431523620000004	1
503	Iter0504	52	6	3	0	26	0	1.8928571428571428	1.0	0.50411070436356	1
504	Iter0505	52	7	5	1	23	2	1.4857142857142858	0.5606689582231555	0.5271453577	1
505	Iter0506	49	8	5	4	22	0	4.9	0.04971053941877999	0.39082424384	1
506	Iter0507	57	2	5	2	22	0	11.4	0.05276806526806432	0.46514558089381	1
507	Iter0508	50	7	6	2	18	2	2.380952380952381	0.30503556481670685	0.48303137182238504	1
508	Iter0509	49	5	7	2	22	3	2.8000000000000003	0.2597745254420142	0.443245187	1
509	Iter0510	51	6	3	1	23	0	2.833333333333333	0.3939868354236263	0.57064987783	1
510	Iter0511	60	8	9	2	25	0	1.6666666666666667	0.62373289562488	0.5773526510267999	1
511	Iter0512	58	7	2	3	25	1	12.428571428571429	0.01861123187992705	0.5762744166131	1
512	Iter0513	45	7	6	3	20	2	3.2142857142857144	0.15695872880605116	0.3473985242	1
513	Iter0514	55	4	3	1	25	0	4.583333333333333	0.2877372348551541	0.642661308	1
514	Iter0515	49	5	5	1	27	2	1.96	0.4841155875715616	0.735635230454	1
515	Iter0516	54	4	9	1	24	4	1.5	0.5604317214830471	0.57888149804657	1
516	Iter0517	52	1	4	4	21	1	52.0	0.0006330319287790287	0.5236929244059101	1
517	Iter0518	69	7	6	1	29	3	1.642857142857143	0.5219487596373996	0.7702695795977	1
518	Iter0519	52	5	4	3	20	0	7.800000000000002	0.03637454446776575	0.49925642613	1
519	Iter0520	38	5	4	2	15	0	3.8	0.19904109150177726	0.4325282563100001	1
520	Iter0521	54	8	5	4	16	0	5.4	0.038537588414077485	0.3376632607292	1
521	Iter0522	48	5	4	3	19	0	7.2	0.043456808075837586	0.5389085259999999	1
522	Iter0523	54	5	11	1	24	4	0.981818181818182	1.0	0.5312619806911456	1
523	Iter0524	49	6	4	3	18	0	6.125	0.056379237387775574	0.40319373516293	1
524	Iter0525	48	4	3	4	24	0	16.0	0.004486555724906792	0.4698715206628601	1
525	Iter0526	57	7	7	3	16	1	3.4897959183673466	0.12854894598180205	0.46440590497	1
526	Iter0527	54	6	3	3	22	0	9.0	0.02934446568767055	0.507936056884106	1
527	Iter0528	53	9	5	2	25	0	2.355555555555556	0.3086431285437636	0.532852363922627	1
528	Iter0529	40	8	4	4	19	2	5.0	0.055329650002233284	0.39457970572	1
529	Iter0530	42	8	6	3	16	2	2.625	0.3473935674688783	0.35526824	1
530	Iter0531	40	6	5	2	19	2	2.666666666666667	0.2828734186445453	0.44736402999999997	1
531	Iter0532	47	7	2	3	18	1	10.071428571428571	0.030293708875024205	0.4602360751997795	1
532	Iter0533	48	5	6	1	20	1	1.6	0.5414360778413925	0.4804627090576	1
533	Iter0534	52	6	5	3	19	2	5.199999999999998	0.07056776523944698	0.45725728209264005	1
534	Iter0535	49	9	8	4	22	0	2.7222222222222223	0.21609480830471847	0.4816530191709999	1
535	Iter0536	39	6	4	3	11	0	4.875	0.08998670698621977	0.1880720348	1
536	Iter0537	54	11	4	1	18	0	1.2272727272727273	1.0	0.29602551639999997	1
537	Iter0538	46	7	5	1	22	2	1.3142857142857145	1.0	0.41700352024533005	1
538	Iter0539	55	4	7	1	19	0	1.9642857142857144	0.4816143640770133	0.45343208000000007	1
539	Iter0540	57	5	4	2	26	1	5.7	0.11222994703569547	0.5922580806	1
540	Iter0541	48	10	6	0	22	4	0.6363636363636364	0.5781878414767172	0.6030322119999999	1
541	Iter0542	53	5	8	3	24	4	3.975	0.10896391210669387	0.556537699013	1
542	Iter0543	45	5	3	3	12	1	9.0	0.03234686142566092	0.191974914	1
543	Iter0544	42	10	9	4	11	2	1.8666666666666667	0.452833905372328	0.24730187780000001	1
544	Iter0545	56	4	5	1	20	0	2.8	0.3888826227536015	0.45194820124602103	1
545	Iter0546	44	3	6	0	18	1	1.6071428571428572	1.0	0.37829877000000006	1
546	Iter0547	54	8	5	1	22	0	1.35	1.0	0.4756319333999999	1
547	Iter0548	45	7	5	1	19	3	1.2857142857142858	1.0	0.35576147613000003	1
548	Iter0549	50	8	2	0	23	0	1.8888888888888893	1.0	0.5796007521203	1
549	Iter0550	51	5	3	1	20	1	3.4	0.35145959580423275	0.544443874777	1
550	Iter0551	45	7	2	3	21	1	9.642857142857146	0.03339824690370835	0.3429783245184	1
551	Iter0552	65	1	1	2	28	0	130.0	0.003798144825743376	0.6085187730000001	1
552	Iter0553	42	9	6	4	20	0	3.111111111111111	0.1983167994424792	0.5540380297294598	1
553	Iter0554	64	7	13	1	29	4	0.7032967032967032	1.0	0.6203116562999998	1
554	Iter0555	37	3	7	0	14	2	1.1875	1.0	0.24738107780000002	1
555	Iter0556	50	7	4	2	21	0	3.571428571428572	0.20098110661334934	0.365874644549	1
556	Iter0557	39	11	2	4	14	1	7.090909090909091	0.03841971322548336	0.26218401482	1
557	Iter0558	46	4	5	1	17	1	2.3	0.4453240679655724	0.47187791147353536	1
558	Iter0559	50	11	6	4	25	1	3.0303030303030307	0.20233167125675106	0.63218569594484	1
559	Iter0560	49	2	4	2	20	1	12.25	0.05103668261563269	0.44378201691187	1
560	Iter0561	61	6	5	0	26	1	1.4761904761904765	1.0	0.5538042422421499	1
561	Iter0562	44	8	7	3	18	0	2.357142857142857	0.36302006331883385	0.4487028145	1
562	Iter0563	52	5	6	4	23	1	6.933333333333334	0.02304084160220449	0.47749125591583996	1
563	Iter0564	51	2	10	3	22	5	7.649999999999999	0.04848310291858705	0.4769333687684	1
564	Iter0565	57	6	7	2	26	1	2.7142857142857144	0.2603961360869837	0.6173861585127614	1
565	Iter0566	46	6	5	1	27	1	1.5333333333333334	0.5550512487128784	0.7085306597721999	1
566	Iter0567	47	6	9	1	20	4	0.8703703703703703	1.0	0.4869424446180701	1
567	Iter0568	52	3	6	3	27	0	8.666666666666666	0.03198245032222296	0.5006857926870001	1
568	Iter0569	49	6	1	1	27	1	8.166666666666666	0.2324561403508897	0.523138104	1
569	Iter0570	55	8	4	3	25	1	5.15625	0.07227532292305605	0.477337271484	1
570	Iter0571	68	8	7	1	24	4	1.2142857142857142	1.0	0.5988515268000001	1
571	Iter0572	48	6	3	2	23	0	5.333333333333333	0.13145730273295755	0.5346212848599999	1
572	Iter0573	54	7	6	2	18	3	2.571428571428572	0.2782973676924581	0.33784716200000003	1
573	Iter0574	47	4	4	2	20	1	5.875	0.11531092762473147	0.4774893580000001	1
574	Iter0575	52	13	3	3	22	0	4.0	0.12318580721263113	0.505055843951	1
575	Iter0576	50	12	5	3	22	1	2.5	0.3551265412070235	0.47941639001189995	1
576	Iter0577	45	2	4	1	25	2	5.625	0.2662895927601658	0.48210708	1
577	Iter0578	46	6	4	2	19	2	3.8333333333333335	0.18862286529992026	0.4362036366117	1
578	Iter0579	47	4	5	0	25	2	1.6	1.0	0.5435174599999999	1
579	Iter0580	50	8	0	3	24	0	22.66666666666667	0.004584606835231988	0.5632408085739202	1
580	Iter0581	53	3	3	0	21	0	3.375	1.0	0.35152949939	1
581	Iter0582	42	7	6	0	16	0	0.7678571428571429	1.0	0.3888857043999999	1
582	Iter0583	53	4	6	4	28	0	8.833333333333334	0.013901048595042079	0.7008602872309997	1
583	Iter0584	49	7	7	0	16	2	0.78125	1.0	0.3263474356698652	1
584	Iter0585	55	6	6	0	26	0	1.1428571428571428	1.0	0.5755686023500001	1
585	Iter0586	51	9	5	1	21	1	1.1333333333333333	1.0	0.5483090662000001	1
586	Iter0587	43	11	5	4	18	2	3.1272727272727274	0.1982814724074145	0.34725524258	1
587	Iter0588	44	3	5	1	20	2	2.933333333333333	0.3908819260650477	0.6023176488220501	1
588	Iter0589	53	5	5	1	20	1	2.12	0.460144058833543	0.4088617707604999	1
589	Iter0590	45	2	1	3	21	0	67.5	0.0018607442977189828	0.515864082305	1
590	Iter0591	50	8	6	5	22	0	5.208333333333334	0.02687162195830459	0.337074678115809	1
591	Iter0592	58	7	10	4	22	0	3.3142857142857145	0.0984301761142002	0.4188717618384	1
592	Iter0593	49	3	15	5	15	5	5.444444444444443	0.03326849579968565	0.28173211070000004	1
593	Iter0594	42	3	1	3	12	0	42.0	0.00412977401876596	0.29252593358213	1
594	Iter0595	44	5	3	2	22	0	5.866666666666667	0.12016278209396755	0.529709417793851	1
595	Iter0596	50	6	6	4	22	0	5.555555555555557	0.03726169252337013	0.4929954271268127	1
596	Iter0597	39	4	5	0	18	0	1.3333333333333333	1.0	0.3843470125999666	1
597	Iter0598	49	4	6	1	20	3	2.0416666666666665	0.4745621725265976	0.40229885	1
598	Iter0599	54	8	8	1	22	5	0.84375	1.0	0.5285832667000001	1
599	Iter0600	59	7	1	2	22	0	16.857142857142858	0.04282933160285599	0.49178295511190806	1
600	Iter0601	48	5	8	0	16	5	0.9074074074074072	1.0	0.31372169218985996	1
601	Iter0602	56	4	9	2	19	1	3.111111111111111	0.2309645174939417	0.3608545024	1
602	Iter0603	45	4	4	1	18	1	2.8125	0.3970346338825407	0.3896937312599	1
603	Iter0604	56	10	8	1	25	0	0.7	1.0	0.6238774621851002	1
604	Iter0605	51	6	5	4	26	1	6.8	0.02433467799886309	0.5590750529999999	1
605	Iter0606	50	4	4	4	21	0	12.5	0.006970247890246406	0.31642672000000005	1
606	Iter0607	54	10	12	0	21	5	0.38461538461538464	0.34772499310643035	0.4214778675555	1
607	Iter0608	52	7	6	3	21	1	3.7142857142857135	0.12039115787596492	0.47974205583	1
608	Iter0609	43	6	3	1	25	1	2.3888888888888893	0.442721762144598	0.5919795597457954	1
609	Iter0610	45	6	8	2	17	2	1.875	0.606852728787694	0.240237092391	1
610	Iter0611	40	4	2	3	18	0	15.0	0.016585172459362762	0.34823582996736874	1
611	Iter0612	42	7	8	2	17	3	1.5	0.6411030842421415	0.38469749122322	1
612	Iter0613	48	5	6	1	25	2	1.6	0.5414360778413925	0.6188147159999999	1
613	Iter0614	38	4	6	1	13	2	1.5833333333333333	0.5538963041275765	0.43165984699999993	1
614	Iter0615	56	7	9	1	19	0	0.8888888888888888	1.0	0.42750775	1
615	Iter0616	47	6	2	2	19	0	7.833333333333332	0.0904837852206284	0.42554101130000005	1
616	Iter0617	52	8	5	1	26	1	1.3	1.0	0.48649845010000015	1
617	Iter0618	45	12	3	3	19	1	3.75	0.14067960417876374	0.5441036248900001	1
618	Iter0619	52	3	13	1	21	5	1.3333333333333333	1.0	0.5171496799999998	1
619	Iter0620	53	2	4	5	21	0	33.125	0.00030869446493757974	0.46509712103199996	1
620	Iter0621	48	8	3	1	22	0	2.0	0.4875265311144646	0.46343984200000005	1
621	Iter0622	49	4	7	4	25	1	7.0	0.024425059619690083	0.64866374321	1
622	Iter0623	36	8	4	2	11	1	2.25	0.5859162906605779	0.27291539263	1
